exp,Fecha,variable,value
0,2020-06-22,Apertura 30%,0.34447981594927907
0,2020-06-23,Apertura 30%,0.3445065675075573
0,2020-06-24,Apertura 30%,0.34453331906583556
0,2020-06-25,Apertura 30%,0.34453331906583556
0,2020-06-26,Apertura 30%,0.41157272411117946
0,2020-06-27,Apertura 30%,0.34453331906583556
0,2020-06-28,Apertura 30%,0.34453331906583556
0,2020-06-29,Apertura 30%,0.3469944624274364
0,2020-06-30,Apertura 30%,0.3494556057890372
0,2020-07-01,Apertura 30%,0.3463791765870362
0,2020-07-02,Apertura 30%,0.3479842700837324
0,2020-07-03,Apertura 30%,0.4095128541237527
0,2020-07-04,Apertura 30%,0.3445868221823921
0,2020-07-05,Apertura 30%,0.34988363072148954
0,2020-07-06,Apertura 30%,0.3472887295684974
0,2020-07-07,Apertura 30%,0.34809127631684544
0,2020-07-08,Apertura 30%,0.3446670768572269
0,2020-07-09,Apertura 30%,0.35994221663411896
0,2020-07-10,Apertura 30%,0.4478210855782349
0,2020-07-11,Apertura 30%,0.4654236109253364
0,2020-07-12,Apertura 30%,0.3517027366844119
0,2020-07-13,Apertura 30%,0.3528263021320992
0,2020-07-14,Apertura 30%,0.354591904978465
0,2020-07-15,Apertura 30%,0.34870656215724566
0,2020-07-16,Apertura 30%,0.34488108932345307
0,2020-07-17,Apertura 30%,0.38508868141569247
0,2020-07-18,Apertura 30%,0.3450148471148444
0,2020-07-19,Apertura 30%,0.3450951017896792
0,2020-07-20,Apertura 30%,0.3451753564645141
0,2020-07-21,Apertura 30%,0.3452556111393489
0,2020-07-22,Apertura 30%,0.34528236269762713
0,2020-07-23,Apertura 30%,0.3453358658141837
0,2020-07-24,Apertura 30%,0.352211016291699
0,2020-07-25,Apertura 30%,0.3453091142559054
0,2020-07-26,Apertura 30%,0.3453091142559054
0,2020-07-27,Apertura 30%,0.3454161204890185
0,2020-07-28,Apertura 30%,0.34538936893074024
0,2020-07-29,Apertura 30%,0.34536261737246193
0,2020-07-30,Apertura 30%,0.34536261737246193
0,2020-07-31,Apertura 30%,0.34544287204729673
0,2020-08-01,Apertura 30%,0.34544287204729673
0,2020-08-02,Apertura 30%,0.3454161204890185
0,2020-08-03,Apertura 30%,0.34546962360557504
0,2020-08-04,Apertura 30%,0.34546962360557504
0,2020-08-05,Apertura 30%,0.3453091142559054
0,2020-08-06,Apertura 30%,0.3453091142559054
0,2020-08-07,Apertura 30%,0.3452288595810706
0,2020-08-08,Apertura 30%,0.3452556111393489
0,2020-08-09,Apertura 30%,0.3452288595810706
0,2020-08-10,Apertura 30%,0.3451753564645141
0,2020-08-11,Apertura 30%,0.34520210802279233
0,2020-08-12,Apertura 30%,0.3452556111393489
0,2020-08-13,Apertura 30%,0.3451486049062358
0,2020-08-14,Apertura 30%,0.34512185334795753
0,2020-08-15,Apertura 30%,0.3452288595810706
0,2020-08-16,Apertura 30%,0.3452288595810706
0,2020-08-17,Apertura 30%,0.3451486049062358
0,2020-08-18,Apertura 30%,0.34512185334795753
0,2020-08-19,Apertura 30%,0.345068350231401
0,2020-08-20,Apertura 30%,0.34512185334795753
0,2020-08-21,Apertura 30%,0.3451486049062358
0,2020-08-22,Apertura 30%,0.345068350231401
0,2020-08-23,Apertura 30%,0.3451486049062358
0,2020-08-24,Apertura 30%,0.3451486049062358
0,2020-08-25,Apertura 30%,0.001391081030470025
0,2020-08-26,Apertura 30%,0.0014445841470265644
0,2020-08-27,Apertura 30%,0.0014178325887482946
0,2020-08-28,Apertura 30%,0.001391081030470025
0,2020-08-29,Apertura 30%,0.0013375779139134854
0,2020-08-30,Apertura 30%,0.001284074797356946
0,2020-08-31,Apertura 30%,0.0012573232390786764
0,2020-09-01,Apertura 30%,0.0011770685642438672
0,2020-09-02,Apertura 30%,0.0011770685642438672
0,2020-09-03,Apertura 30%,0.001203820122522137
0,2020-09-04,Apertura 30%,0.0010700623311307885
0,2020-09-05,Apertura 30%,0.0009898076562959793
0,2020-09-06,Apertura 30%,0.0009363045397394398
0,2020-09-07,Apertura 30%,0.0009095529814611701
0,2020-09-08,Apertura 30%,0.0009095529814611701
0,2020-09-09,Apertura 30%,0.0008025467483480913
0,2020-09-10,Apertura 30%,0.0007757951900698216
0,2020-09-11,Apertura 30%,0.0006955405152350124
0,2020-09-12,Apertura 30%,0.0006152858404002033
0,2020-09-13,Apertura 30%,0.0005617827238436639
0,2020-09-14,Apertura 30%,0.0005617827238436639
0,2020-09-15,Apertura 30%,0.0005350311655653942
0,2020-09-16,Apertura 30%,0.0005350311655653942
0,2020-09-17,Apertura 30%,0.0005082796072871245
0,2020-09-18,Apertura 30%,0.0005082796072871245
0,2020-09-19,Apertura 30%,0.0005350311655653942
0,2020-09-20,Apertura 30%,0.0005617827238436639
0,2020-09-21,Apertura 30%,0.0005617827238436639
0,2020-09-22,Apertura 30%,0.0006152858404002033
0,2020-09-23,Apertura 30%,0.0005885342821219336
0,2020-09-24,Apertura 30%,0.000642037398678473
0,2020-09-25,Apertura 30%,0.0006152858404002033
0,2020-09-26,Apertura 30%,0.0006955405152350124
0,2020-09-27,Apertura 30%,0.0007490436317915518
0,2020-09-28,Apertura 30%,0.0008025467483480913
0,2020-09-29,Apertura 30%,0.0007757951900698216
0,2020-09-30,Apertura 30%,0.0007490436317915518
0,2020-10-01,Apertura 30%,0.0007222920735132822
0,2020-10-02,Apertura 30%,0.0007757951900698216
0,2020-10-03,Apertura 30%,0.0008025467483480913
0,2020-10-04,Apertura 30%,0.0007757951900698216
0,2020-10-05,Apertura 30%,0.0007757951900698216
0,2020-10-06,Apertura 30%,0.000829298306626361
0,2020-10-07,Apertura 30%,0.0006955405152350124
0,2020-10-08,Apertura 30%,0.000642037398678473
0,2020-10-09,Apertura 30%,0.0006687889569567427
0,2020-10-10,Apertura 30%,0.0006687889569567427
0,2020-10-11,Apertura 30%,0.0006152858404002033
0,2020-10-12,Apertura 30%,0.0005617827238436639
0,2020-10-13,Apertura 30%,0.0005617827238436639
0,2020-10-14,Apertura 30%,0.0005617827238436639
0,2020-10-15,Apertura 30%,0.0005082796072871245
0,2020-10-16,Apertura 30%,0.0005617827238436639
0,2020-10-17,Apertura 30%,0.0006152858404002033
0,2020-10-18,Apertura 30%,0.0005350311655653942
0,2020-10-19,Apertura 30%,0.0005082796072871245
0,2020-10-20,Apertura 30%,0.0005082796072871245
0,2020-10-21,Apertura 30%,0.00048152804900885476
0,2020-10-22,Apertura 30%,0.00045477649073058507
0,2020-10-23,Apertura 30%,0.00045477649073058507
0,2020-10-24,Apertura 30%,0.00042802493245231533
0,2020-10-25,Apertura 30%,0.0003745218158957759
0,2020-10-26,Apertura 30%,0.0003745218158957759
0,2020-10-27,Apertura 30%,0.00042802493245231533
0,2020-10-28,Apertura 30%,0.0003477702576175062
0,2020-10-29,Apertura 30%,0.0002675155827826971
0,2020-10-30,Apertura 30%,0.00021401246622615767
0,2020-10-31,Apertura 30%,0.00018726090794788795
0,2020-11-01,Apertura 30%,0.00021401246622615767
0,2020-11-02,Apertura 30%,0.00021401246622615767
0,2020-11-03,Apertura 30%,0.0002675155827826971
0,2020-11-04,Apertura 30%,0.0002675155827826971
0,2020-11-05,Apertura 30%,0.00024076402450442738
0,2020-11-06,Apertura 30%,0.00024076402450442738
0,2020-11-07,Apertura 30%,0.0002675155827826971
0,2020-11-08,Apertura 30%,0.0002942671410609668
0,2020-11-09,Apertura 30%,0.0002942671410609668
0,2020-11-10,Apertura 30%,0.0002942671410609668
0,2020-11-11,Apertura 30%,0.0002942671410609668
0,2020-11-12,Apertura 30%,0.0002675155827826971
0,2020-11-13,Apertura 30%,0.0002942671410609668
0,2020-11-14,Apertura 30%,0.0002675155827826971
0,2020-11-15,Apertura 30%,0.0002675155827826971
0,2020-11-16,Apertura 30%,0.0002942671410609668
0,2020-11-17,Apertura 30%,0.0003210186993392365
0,2020-11-18,Apertura 30%,0.0003210186993392365
0,2020-11-19,Apertura 30%,0.0003210186993392365
0,2020-11-20,Apertura 30%,0.0003477702576175062
0,2020-11-21,Apertura 30%,0.0003477702576175062
0,2020-11-22,Apertura 30%,0.0003210186993392365
0,2020-11-23,Apertura 30%,0.0002675155827826971
0,2020-11-24,Apertura 30%,0.00024076402450442738
0,2020-11-25,Apertura 30%,0.00024076402450442738
0,2020-11-26,Apertura 30%,0.00024076402450442738
0,2020-11-27,Apertura 30%,0.00018726090794788795
0,2020-11-28,Apertura 30%,0.00018726090794788795
0,2020-11-29,Apertura 30%,0.00018726090794788795
0,2020-11-30,Apertura 30%,0.00018726090794788795
0,2020-12-01,Apertura 30%,0.00013375779139134856
0,2020-12-02,Apertura 30%,0.00016050934966961824
0,2020-12-03,Apertura 30%,0.00016050934966961824
0,2020-12-04,Apertura 30%,0.00016050934966961824
0,2020-12-05,Apertura 30%,0.00016050934966961824
0,2020-12-06,Apertura 30%,0.00016050934966961824
0,2020-12-07,Apertura 30%,0.00016050934966961824
0,2020-12-08,Apertura 30%,0.00018726090794788795
0,2020-12-09,Apertura 30%,0.00018726090794788795
0,2020-12-10,Apertura 30%,0.00016050934966961824
0,2020-12-11,Apertura 30%,0.00016050934966961824
0,2020-12-12,Apertura 30%,0.00010700623311307883
0,2020-12-13,Apertura 30%,8.025467483480912e-05
0,2020-12-14,Apertura 30%,8.025467483480912e-05
0,2020-12-15,Apertura 30%,8.025467483480912e-05
0,2020-12-16,Apertura 30%,5.3503116556539417e-05
0,2020-12-17,Apertura 30%,5.3503116556539417e-05
0,2020-12-18,Apertura 30%,8.025467483480912e-05
0,2020-12-19,Apertura 30%,0.00013375779139134856
0,2020-12-20,Apertura 30%,0.00013375779139134856
0,2020-12-21,Apertura 30%,0.00013375779139134856
0,2020-12-22,Apertura 30%,0.00013375779139134856
0,2020-12-23,Apertura 30%,0.00013375779139134856
0,2020-12-24,Apertura 30%,0.00018726090794788795
0,2020-12-25,Apertura 30%,0.00021401246622615767
0,2020-12-26,Apertura 30%,0.00021401246622615767
0,2020-12-27,Apertura 30%,0.00021401246622615767
0,2020-12-28,Apertura 30%,0.00021401246622615767
0,2020-12-29,Apertura 30%,0.00024076402450442738
0,2020-12-30,Apertura 30%,0.00024076402450442738
0,2020-12-31,Apertura 30%,0.00024076402450442738
0,2021-01-01,Apertura 30%,0.00021401246622615767
0,2021-01-02,Apertura 30%,0.00021401246622615767
0,2021-01-03,Apertura 30%,0.00021401246622615767
0,2021-01-04,Apertura 30%,0.00018726090794788795
0,2021-01-05,Apertura 30%,0.00018726090794788795
0,2021-01-06,Apertura 30%,0.00013375779139134856
0,2021-01-07,Apertura 30%,0.00010700623311307883
0,2021-01-08,Apertura 30%,0.00010700623311307883
0,2021-01-09,Apertura 30%,8.025467483480912e-05
0,2021-01-10,Apertura 30%,8.025467483480912e-05
0,2021-01-11,Apertura 30%,8.025467483480912e-05
0,2021-01-12,Apertura 30%,8.025467483480912e-05
0,2021-01-13,Apertura 30%,8.025467483480912e-05
0,2021-01-14,Apertura 30%,8.025467483480912e-05
0,2021-01-15,Apertura 30%,8.025467483480912e-05
0,2021-01-16,Apertura 30%,8.025467483480912e-05
0,2021-01-17,Apertura 30%,0.00010700623311307883
0,2021-01-18,Apertura 30%,0.00013375779139134856
0,2021-01-19,Apertura 30%,0.00013375779139134856
0,2021-01-20,Apertura 30%,0.00013375779139134856
0,2021-01-21,Apertura 30%,0.00013375779139134856
0,2021-01-22,Apertura 30%,0.00016050934966961824
0,2021-01-23,Apertura 30%,0.00016050934966961824
0,2021-01-24,Apertura 30%,0.00016050934966961824
0,2021-01-25,Apertura 30%,0.00016050934966961824
0,2021-01-26,Apertura 30%,0.00010700623311307883
0,2021-01-27,Apertura 30%,0.00010700623311307883
0,2021-01-28,Apertura 30%,0.00010700623311307883
0,2021-01-29,Apertura 30%,0.00010700623311307883
0,2021-01-30,Apertura 30%,0.00010700623311307883
0,2021-01-31,Apertura 30%,8.025467483480912e-05
0,2021-02-01,Apertura 30%,8.025467483480912e-05
0,2021-02-02,Apertura 30%,8.025467483480912e-05
0,2021-02-03,Apertura 30%,8.025467483480912e-05
0,2021-02-04,Apertura 30%,8.025467483480912e-05
0,2021-02-05,Apertura 30%,8.025467483480912e-05
0,2021-02-06,Apertura 30%,5.3503116556539417e-05
0,2021-02-07,Apertura 30%,5.3503116556539417e-05
0,2021-02-08,Apertura 30%,5.3503116556539417e-05
0,2021-02-09,Apertura 30%,5.3503116556539417e-05
0,2021-02-10,Apertura 30%,5.3503116556539417e-05
0,2021-02-11,Apertura 30%,5.3503116556539417e-05
0,2021-02-12,Apertura 30%,2.6751558278269708e-05
0,2021-02-13,Apertura 30%,2.6751558278269708e-05
0,2021-02-14,Apertura 30%,5.3503116556539417e-05
0,2021-02-15,Apertura 30%,5.3503116556539417e-05
0,2021-02-16,Apertura 30%,5.3503116556539417e-05
0,2021-02-17,Apertura 30%,5.3503116556539417e-05
0,2021-02-18,Apertura 30%,5.3503116556539417e-05
1,2020-03-06,Apertura 30%,0.0
1,2020-03-07,Apertura 30%,0.0
1,2020-03-08,Apertura 30%,0.0
1,2020-03-09,Apertura 30%,0.0
1,2020-03-10,Apertura 30%,0.0
1,2020-03-11,Apertura 30%,0.0
1,2020-03-12,Apertura 30%,0.0
1,2020-03-13,Apertura 30%,0.7542334340975362
1,2020-03-14,Apertura 30%,0.7158984510847757
1,2020-03-15,Apertura 30%,0.6995264974184746
1,2020-03-16,Apertura 30%,0.5296541023514619
1,2020-03-17,Apertura 30%,0.6415558706294642
1,2020-03-18,Apertura 30%,0.651453947192424
1,2020-03-19,Apertura 30%,0.6413686097215163
1,2020-03-20,Apertura 30%,0.6488590460394318
1,2020-03-21,Apertura 30%,0.6952194965356732
1,2020-03-22,Apertura 30%,0.6248896498221022
1,2020-03-23,Apertura 30%,0.6191648163505524
1,2020-03-24,Apertura 30%,0.6116208769160804
1,2020-03-25,Apertura 30%,0.6017763034696771
1,2020-03-26,Apertura 30%,0.6069126026591048
1,2020-03-27,Apertura 30%,0.6182017602525347
1,2020-03-28,Apertura 30%,0.6686016960487948
1,2020-03-29,Apertura 30%,0.6293839116128515
1,2020-03-30,Apertura 30%,0.6173189588293518
1,2020-03-31,Apertura 30%,0.5969877745378668
1,2020-04-01,Apertura 30%,0.669109975656082
1,2020-04-02,Apertura 30%,0.6944704529038817
1,2020-04-03,Apertura 30%,0.6526042641983896
1,2020-04-04,Apertura 30%,0.6859634573713919
1,2020-04-05,Apertura 30%,0.6034349000829299
1,2020-04-06,Apertura 30%,0.5995024210160241
1,2020-04-07,Apertura 30%,0.595810705973623
1,2020-04-08,Apertura 30%,0.5877049838153072
1,2020-04-09,Apertura 30%,0.5793049945159305
1,2020-04-10,Apertura 30%,0.598887135175624
1,2020-04-11,Apertura 30%,0.6576603087129825
1,2020-04-12,Apertura 30%,0.6084909445975228
1,2020-04-13,Apertura 30%,0.6041304405981649
1,2020-04-14,Apertura 30%,0.6087852117385838
1,2020-04-15,Apertura 30%,0.6017228003531205
1,2020-04-16,Apertura 30%,0.5976298119365453
1,2020-04-17,Apertura 30%,0.5747037264920681
1,2020-04-18,Apertura 30%,0.6458896230705439
1,2020-04-19,Apertura 30%,0.5657419544688478
1,2020-04-20,Apertura 30%,0.5575827291939756
1,2020-04-21,Apertura 30%,0.5321152457130628
1,2020-04-22,Apertura 30%,0.5143789625745699
1,2020-04-23,Apertura 30%,0.6447660576228565
1,2020-04-24,Apertura 30%,0.5496642679436077
1,2020-04-25,Apertura 30%,0.5973355447954843
1,2020-04-26,Apertura 30%,0.5193012492977715
1,2020-04-27,Apertura 30%,0.5156362858136486
1,2020-04-28,Apertura 30%,0.5109815146732297
1,2020-04-29,Apertura 30%,0.5080655948208983
1,2020-04-30,Apertura 30%,0.49367325646718924
1,2020-05-01,Apertura 30%,0.48251785666515074
1,2020-05-02,Apertura 30%,0.5222439207083812
1,2020-05-03,Apertura 30%,0.49129236778042323
1,2020-05-04,Apertura 30%,0.4875739011797437
1,2020-05-05,Apertura 30%,0.4866643481982825
1,2020-05-06,Apertura 30%,0.482143334849255
1,2020-05-07,Apertura 30%,0.4743318798320002
1,2020-05-08,Apertura 30%,0.45408095021535005
1,2020-05-09,Apertura 30%,0.5247318156282603
1,2020-05-10,Apertura 30%,0.45763890746635993
1,2020-05-11,Apertura 30%,0.4679917605200503
1,2020-05-12,Apertura 30%,0.4573446403252989
1,2020-05-13,Apertura 30%,0.45287713009282793
1,2020-05-14,Apertura 30%,0.44182873652390253
1,2020-05-15,Apertura 30%,0.42995104464835077
1,2020-05-16,Apertura 30%,0.49602739359567694
1,2020-05-17,Apertura 30%,0.538883389957465
1,2020-05-18,Apertura 30%,0.4188491479628688
1,2020-05-19,Apertura 30%,0.42347716754500947
1,2020-05-20,Apertura 30%,0.42687461544634975
1,2020-05-21,Apertura 30%,0.4146491533131805
1,2020-05-22,Apertura 30%,0.41513068136218934
1,2020-05-23,Apertura 30%,0.48695861533934354
1,2020-05-24,Apertura 30%,0.41277654423370164
1,2020-05-25,Apertura 30%,0.41071667424627484
1,2020-05-26,Apertura 30%,0.41697653888339
1,2020-05-27,Apertura 30%,0.40400203311842914
1,2020-05-28,Apertura 30%,0.38666702335411035
1,2020-05-29,Apertura 30%,0.3880581043845804
1,2020-05-30,Apertura 30%,0.4587089697974907
1,2020-05-31,Apertura 30%,0.38634600465477115
1,2020-06-01,Apertura 30%,0.38853963243358924
1,2020-06-02,Apertura 30%,0.38120970546534333
1,2020-06-03,Apertura 30%,0.3847676627163532
1,2020-06-04,Apertura 30%,0.3697332869639656
1,2020-06-05,Apertura 30%,0.36470399400765097
1,2020-06-06,Apertura 30%,0.4344988095556566
1,2020-06-07,Apertura 30%,0.460126802386239
1,2020-06-08,Apertura 30%,0.35924667611888395
1,2020-06-09,Apertura 30%,0.3613868007811455
1,2020-06-10,Apertura 30%,0.3618950803884326
1,2020-06-11,Apertura 30%,0.3445868221823921
1,2020-06-12,Apertura 30%,0.34961611513870683
1,2020-06-13,Apertura 30%,0.43639817019341376
1,2020-06-14,Apertura 30%,0.34862630748241086
1,2020-06-15,Apertura 30%,0.35429763783740403
1,2020-06-16,Apertura 30%,0.35534094861025656
1,2020-06-17,Apertura 30%,0.34456007062411387
1,2020-06-18,Apertura 30%,0.34456007062411387
1,2020-06-19,Apertura 30%,0.4101013884058746
1,2020-06-20,Apertura 30%,0.4280784355688719
1,2020-06-21,Apertura 30%,0.3445868221823921
1,2020-06-22,Apertura 30%,0.3445868221823921
1,2020-06-23,Apertura 30%,0.3446135737406704
1,2020-06-24,Apertura 30%,0.3446938284155052
1,2020-06-25,Apertura 30%,0.34472057997378347
1,2020-06-26,Apertura 30%,0.34480083464861827
1,2020-06-27,Apertura 30%,0.34477408309034
1,2020-06-28,Apertura 30%,0.34488108932345307
1,2020-06-29,Apertura 30%,0.3449345924400096
1,2020-06-30,Apertura 30%,0.3449880955565662
1,2020-07-01,Apertura 30%,0.34504159867312273
1,2020-07-02,Apertura 30%,0.345068350231401
1,2020-07-03,Apertura 30%,0.345068350231401
1,2020-07-04,Apertura 30%,0.345068350231401
1,2020-07-05,Apertura 30%,0.3451486049062358
1,2020-07-06,Apertura 30%,0.3451753564645141
1,2020-07-07,Apertura 30%,0.3451486049062358
1,2020-07-08,Apertura 30%,0.3451753564645141
1,2020-07-09,Apertura 30%,0.3450951017896792
1,2020-07-10,Apertura 30%,0.345068350231401
1,2020-07-11,Apertura 30%,0.34512185334795753
1,2020-07-12,Apertura 30%,0.3451753564645141
1,2020-07-13,Apertura 30%,0.3451486049062358
1,2020-07-14,Apertura 30%,0.34520210802279233
1,2020-07-15,Apertura 30%,0.34528236269762713
1,2020-07-16,Apertura 30%,0.3453091142559054
1,2020-07-17,Apertura 30%,0.3453091142559054
1,2020-07-18,Apertura 30%,0.3453091142559054
1,2020-07-19,Apertura 30%,0.34528236269762713
1,2020-07-20,Apertura 30%,0.3452288595810706
1,2020-07-21,Apertura 30%,0.34528236269762713
1,2020-07-22,Apertura 30%,0.3452556111393489
1,2020-07-23,Apertura 30%,0.34528236269762713
1,2020-07-24,Apertura 30%,0.3452556111393489
1,2020-07-25,Apertura 30%,0.34520210802279233
1,2020-07-26,Apertura 30%,0.3452556111393489
1,2020-07-27,Apertura 30%,0.3452288595810706
1,2020-07-28,Apertura 30%,0.3451753564645141
1,2020-07-29,Apertura 30%,0.345068350231401
1,2020-07-30,Apertura 30%,0.3449345924400096
1,2020-07-31,Apertura 30%,0.3448543377651748
1,2020-08-01,Apertura 30%,0.34477408309034
1,2020-08-02,Apertura 30%,0.34472057997378347
1,2020-08-03,Apertura 30%,0.3446670768572269
1,2020-08-04,Apertura 30%,0.3446670768572269
1,2020-08-05,Apertura 30%,0.3445868221823921
1,2020-08-06,Apertura 30%,0.3445868221823921
1,2020-08-07,Apertura 30%,0.34453331906583556
1,2020-08-08,Apertura 30%,0.34453331906583556
1,2020-08-09,Apertura 30%,0.34456007062411387
1,2020-08-10,Apertura 30%,0.34464032529894867
1,2020-08-11,Apertura 30%,0.34464032529894867
1,2020-08-12,Apertura 30%,0.34464032529894867
1,2020-08-13,Apertura 30%,0.34464032529894867
1,2020-08-14,Apertura 30%,0.3446135737406704
1,2020-08-15,Apertura 30%,0.3446135737406704
1,2020-08-16,Apertura 30%,0.34453331906583556
1,2020-08-17,Apertura 30%,0.3445868221823921
1,2020-08-18,Apertura 30%,0.3446135737406704
1,2020-08-19,Apertura 30%,0.3446135737406704
1,2020-08-20,Apertura 30%,0.3446670768572269
1,2020-08-21,Apertura 30%,0.34464032529894867
1,2020-08-22,Apertura 30%,0.34464032529894867
1,2020-08-23,Apertura 30%,0.3446670768572269
1,2020-08-24,Apertura 30%,0.3446135737406704
1,2020-08-25,Apertura 30%,0.0009898076562959793
1,2020-08-26,Apertura 30%,0.0009898076562959793
1,2020-08-27,Apertura 30%,0.001016559214574249
1,2020-08-28,Apertura 30%,0.0009630560980177095
1,2020-08-29,Apertura 30%,0.0009363045397394398
1,2020-08-30,Apertura 30%,0.0009095529814611701
1,2020-08-31,Apertura 30%,0.0008828014231829004
1,2020-09-01,Apertura 30%,0.0009095529814611701
1,2020-09-02,Apertura 30%,0.0009898076562959793
1,2020-09-03,Apertura 30%,0.0009095529814611701
