exp,Fecha,variable,value
0,2020-04-27,Apertura 50%,0.0
0,2020-04-28,Apertura 50%,0.0
0,2020-04-29,Apertura 50%,0.0
0,2020-04-30,Apertura 50%,0.0
0,2020-05-01,Apertura 50%,0.0
0,2020-05-02,Apertura 50%,0.0
0,2020-05-03,Apertura 50%,0.0
0,2020-05-04,Apertura 50%,0.0
0,2020-05-05,Apertura 50%,0.0
0,2020-05-06,Apertura 50%,0.0
0,2020-05-07,Apertura 50%,0.0
0,2020-05-08,Apertura 50%,0.0
0,2020-05-09,Apertura 50%,0.0
0,2020-05-10,Apertura 50%,0.0
0,2020-05-11,Apertura 50%,0.0
0,2020-05-12,Apertura 50%,0.0
0,2020-05-13,Apertura 50%,0.0
0,2020-05-14,Apertura 50%,0.0
0,2020-05-15,Apertura 50%,0.0
0,2020-05-16,Apertura 50%,0.0
0,2020-05-17,Apertura 50%,0.0
0,2020-05-18,Apertura 50%,0.0
0,2020-05-19,Apertura 50%,0.0
0,2020-05-20,Apertura 50%,0.0
0,2020-05-21,Apertura 50%,0.0
0,2020-05-22,Apertura 50%,0.0
0,2020-05-23,Apertura 50%,0.0
0,2020-05-24,Apertura 50%,0.0
0,2020-05-25,Apertura 50%,0.0
0,2020-05-26,Apertura 50%,0.0
0,2020-05-27,Apertura 50%,0.0
0,2020-05-28,Apertura 50%,0.0
0,2020-05-29,Apertura 50%,0.0
0,2020-05-30,Apertura 50%,0.0
0,2020-05-31,Apertura 50%,0.0
0,2020-06-01,Apertura 50%,0.0
0,2020-06-02,Apertura 50%,0.0
0,2020-06-03,Apertura 50%,0.0
0,2020-06-04,Apertura 50%,0.0
0,2020-06-05,Apertura 50%,0.0
0,2020-06-06,Apertura 50%,0.0
0,2020-06-07,Apertura 50%,0.0
0,2020-06-08,Apertura 50%,0.0
0,2020-06-09,Apertura 50%,0.0
0,2020-06-10,Apertura 50%,0.0
0,2020-06-11,Apertura 50%,0.0
0,2020-06-12,Apertura 50%,0.0
0,2020-06-13,Apertura 50%,0.0
0,2020-06-14,Apertura 50%,0.0
0,2020-06-15,Apertura 50%,0.0
0,2020-06-16,Apertura 50%,0.0
0,2020-06-17,Apertura 50%,0.0
0,2020-06-18,Apertura 50%,0.0
0,2020-06-19,Apertura 50%,0.0
0,2020-06-20,Apertura 50%,0.0
0,2020-06-21,Apertura 50%,0.0
0,2020-06-22,Apertura 50%,0.0
0,2020-06-23,Apertura 50%,0.0
0,2020-06-24,Apertura 50%,0.0
0,2020-06-25,Apertura 50%,0.0
0,2020-06-26,Apertura 50%,0.0
0,2020-06-27,Apertura 50%,0.0
0,2020-06-28,Apertura 50%,0.0
0,2020-06-29,Apertura 50%,0.0
0,2020-06-30,Apertura 50%,0.0
0,2020-07-01,Apertura 50%,0.0
0,2020-07-02,Apertura 50%,0.0
0,2020-07-03,Apertura 50%,0.0
0,2020-07-04,Apertura 50%,0.0
0,2020-07-05,Apertura 50%,0.0
0,2020-07-06,Apertura 50%,0.0
0,2020-07-07,Apertura 50%,0.0
0,2020-07-08,Apertura 50%,0.0
0,2020-07-09,Apertura 50%,0.0
0,2020-07-10,Apertura 50%,0.0
0,2020-07-11,Apertura 50%,0.0
0,2020-07-12,Apertura 50%,0.0
0,2020-07-13,Apertura 50%,0.0
0,2020-07-14,Apertura 50%,0.0
0,2020-07-15,Apertura 50%,0.0
0,2020-07-16,Apertura 50%,0.0
0,2020-07-17,Apertura 50%,0.0
0,2020-07-18,Apertura 50%,0.0
0,2020-07-19,Apertura 50%,0.0
0,2020-07-20,Apertura 50%,0.0
0,2020-07-21,Apertura 50%,0.0
0,2020-07-22,Apertura 50%,0.0
0,2020-07-23,Apertura 50%,0.0
0,2020-07-24,Apertura 50%,0.0
0,2020-07-25,Apertura 50%,0.0
0,2020-07-26,Apertura 50%,0.0
0,2020-07-27,Apertura 50%,0.0
0,2020-07-28,Apertura 50%,0.0
0,2020-07-29,Apertura 50%,0.0
0,2020-07-30,Apertura 50%,0.0
0,2020-07-31,Apertura 50%,0.0
0,2020-08-01,Apertura 50%,0.0
0,2020-08-02,Apertura 50%,0.0
0,2020-08-03,Apertura 50%,0.0
0,2020-08-04,Apertura 50%,0.0
0,2020-08-05,Apertura 50%,0.0
0,2020-08-06,Apertura 50%,0.0
0,2020-08-07,Apertura 50%,0.0
0,2020-08-08,Apertura 50%,0.0
0,2020-08-09,Apertura 50%,0.0
0,2020-08-10,Apertura 50%,0.0
0,2020-08-11,Apertura 50%,0.0
0,2020-08-12,Apertura 50%,0.0
0,2020-08-13,Apertura 50%,0.0
0,2020-08-14,Apertura 50%,0.0
0,2020-08-15,Apertura 50%,0.0
0,2020-08-16,Apertura 50%,0.0
0,2020-08-17,Apertura 50%,0.0
0,2020-08-18,Apertura 50%,0.0
0,2020-08-19,Apertura 50%,0.0
0,2020-08-20,Apertura 50%,0.0
0,2020-08-21,Apertura 50%,0.0
0,2020-08-22,Apertura 50%,0.0
0,2020-08-23,Apertura 50%,0.0
0,2020-08-24,Apertura 50%,0.0
0,2020-08-25,Apertura 50%,0.0
0,2020-08-26,Apertura 50%,0.0
0,2020-08-27,Apertura 50%,0.0
0,2020-08-28,Apertura 50%,0.0
0,2020-08-29,Apertura 50%,0.0
0,2020-08-30,Apertura 50%,0.0
0,2020-08-31,Apertura 50%,0.0
0,2020-09-01,Apertura 50%,0.0
0,2020-09-02,Apertura 50%,0.0
0,2020-09-03,Apertura 50%,0.0
0,2020-09-04,Apertura 50%,0.0
0,2020-09-05,Apertura 50%,0.0
0,2020-09-06,Apertura 50%,0.0
0,2020-09-07,Apertura 50%,0.0
0,2020-09-08,Apertura 50%,0.0
0,2020-09-09,Apertura 50%,0.0
0,2020-09-10,Apertura 50%,0.0
0,2020-09-11,Apertura 50%,0.0
0,2020-09-12,Apertura 50%,0.0
0,2020-09-13,Apertura 50%,0.0
0,2020-09-14,Apertura 50%,0.0
0,2020-09-15,Apertura 50%,0.0
0,2020-09-16,Apertura 50%,0.0
0,2020-09-17,Apertura 50%,0.0
0,2020-09-18,Apertura 50%,0.0
0,2020-09-19,Apertura 50%,0.0
0,2020-09-20,Apertura 50%,0.0
0,2020-09-21,Apertura 50%,0.0
0,2020-09-22,Apertura 50%,0.0
0,2020-09-23,Apertura 50%,0.0
0,2020-09-24,Apertura 50%,0.0
0,2020-09-25,Apertura 50%,0.0
0,2020-09-26,Apertura 50%,0.0
0,2020-09-27,Apertura 50%,0.0
0,2020-09-28,Apertura 50%,0.0
0,2020-09-29,Apertura 50%,0.0
0,2020-09-30,Apertura 50%,0.0
0,2020-10-01,Apertura 50%,0.0
0,2020-10-02,Apertura 50%,0.0
0,2020-10-03,Apertura 50%,0.0
0,2020-10-04,Apertura 50%,0.0
0,2020-10-05,Apertura 50%,0.0
0,2020-10-06,Apertura 50%,0.0
0,2020-10-07,Apertura 50%,0.0
0,2020-10-08,Apertura 50%,0.0
0,2020-10-09,Apertura 50%,0.0
0,2020-10-10,Apertura 50%,0.0
0,2020-10-11,Apertura 50%,0.0
0,2020-10-12,Apertura 50%,0.0
0,2020-10-13,Apertura 50%,0.0
0,2020-10-14,Apertura 50%,0.0
0,2020-10-15,Apertura 50%,0.0
0,2020-10-16,Apertura 50%,0.0
0,2020-10-17,Apertura 50%,0.0
0,2020-10-18,Apertura 50%,0.0
0,2020-10-19,Apertura 50%,0.0
0,2020-10-20,Apertura 50%,0.0
0,2020-10-21,Apertura 50%,0.0
0,2020-10-22,Apertura 50%,0.0
0,2020-10-23,Apertura 50%,0.0
0,2020-10-24,Apertura 50%,0.0
0,2020-10-25,Apertura 50%,0.0
0,2020-10-26,Apertura 50%,0.0
0,2020-10-27,Apertura 50%,0.0
0,2020-10-28,Apertura 50%,0.0
0,2020-10-29,Apertura 50%,0.0
0,2020-10-30,Apertura 50%,0.0
0,2020-10-31,Apertura 50%,0.0
0,2020-11-01,Apertura 50%,0.0
0,2020-11-02,Apertura 50%,0.0
0,2020-11-03,Apertura 50%,0.0
0,2020-11-04,Apertura 50%,0.0
0,2020-11-05,Apertura 50%,0.0
0,2020-11-06,Apertura 50%,0.0
0,2020-11-07,Apertura 50%,0.0
0,2020-11-08,Apertura 50%,0.0
0,2020-11-09,Apertura 50%,0.0
0,2020-11-10,Apertura 50%,0.0
0,2020-11-11,Apertura 50%,0.0
0,2020-11-12,Apertura 50%,0.0
0,2020-11-13,Apertura 50%,0.0
0,2020-11-14,Apertura 50%,0.0
0,2020-11-15,Apertura 50%,0.0
0,2020-11-16,Apertura 50%,0.0
0,2020-11-17,Apertura 50%,0.0
0,2020-11-18,Apertura 50%,0.0
0,2020-11-19,Apertura 50%,0.0
0,2020-11-20,Apertura 50%,0.0
0,2020-11-21,Apertura 50%,0.0
0,2020-11-22,Apertura 50%,0.0
0,2020-11-23,Apertura 50%,0.0
0,2020-11-24,Apertura 50%,0.0
0,2020-11-25,Apertura 50%,0.0
0,2020-11-26,Apertura 50%,0.0
0,2020-11-27,Apertura 50%,0.0
0,2020-11-28,Apertura 50%,0.0
0,2020-11-29,Apertura 50%,0.0
0,2020-11-30,Apertura 50%,0.0
0,2020-12-01,Apertura 50%,0.0
0,2020-12-02,Apertura 50%,0.0
0,2020-12-03,Apertura 50%,0.0
0,2020-12-04,Apertura 50%,0.0
0,2020-12-05,Apertura 50%,0.0
0,2020-12-06,Apertura 50%,0.0
0,2020-12-07,Apertura 50%,0.0
0,2020-12-08,Apertura 50%,0.0
0,2020-12-09,Apertura 50%,0.0
0,2020-12-10,Apertura 50%,0.0
0,2020-12-11,Apertura 50%,0.0
0,2020-12-12,Apertura 50%,0.0
0,2020-12-13,Apertura 50%,0.0
0,2020-12-14,Apertura 50%,0.0
0,2020-12-15,Apertura 50%,0.0
0,2020-12-16,Apertura 50%,0.0
0,2020-12-17,Apertura 50%,0.0
0,2020-12-18,Apertura 50%,0.0
0,2020-12-19,Apertura 50%,0.0
0,2020-12-20,Apertura 50%,0.0
0,2020-12-21,Apertura 50%,0.0
0,2020-12-22,Apertura 50%,0.0
0,2020-12-23,Apertura 50%,0.0
0,2020-12-24,Apertura 50%,0.0
0,2020-12-25,Apertura 50%,0.0
0,2020-12-26,Apertura 50%,0.0
0,2020-12-27,Apertura 50%,0.0
0,2020-12-28,Apertura 50%,0.0
0,2020-12-29,Apertura 50%,0.0
0,2020-12-30,Apertura 50%,0.0
1,2020-03-06,Apertura 50%,0.0
1,2020-03-07,Apertura 50%,0.0
1,2020-03-08,Apertura 50%,2.8565715428342902e-05
1,2020-03-09,Apertura 50%,4.284857314251435e-05
1,2020-03-10,Apertura 50%,8.56971462850287e-05
1,2020-03-11,Apertura 50%,0.00011426286171337161
1,2020-03-12,Apertura 50%,0.00012854571942754308
1,2020-03-13,Apertura 50%,0.00012854571942754308
1,2020-03-14,Apertura 50%,0.0001428285771417145
1,2020-03-15,Apertura 50%,0.0001713942925700574
1,2020-03-16,Apertura 50%,0.00025709143885508615
1,2020-03-17,Apertura 50%,0.0003427885851401148
1,2020-03-18,Apertura 50%,0.0003999200159968006
1,2020-03-19,Apertura 50%,0.0003999200159968006
1,2020-03-20,Apertura 50%,0.0004142028737109721
1,2020-03-21,Apertura 50%,0.00045705144685348644
1,2020-03-22,Apertura 50%,0.0004999000199960008
1,2020-03-23,Apertura 50%,0.0006712943125660582
1,2020-03-24,Apertura 50%,0.0007569914588510869
1,2020-03-25,Apertura 50%,0.0007998400319936012
1,2020-03-26,Apertura 50%,0.0008426886051361157
1,2020-03-27,Apertura 50%,0.0009569514668494873
1,2020-03-28,Apertura 50%,0.0012140429057045734
1,2020-03-29,Apertura 50%,0.0013425886251321165
1,2020-03-30,Apertura 50%,0.0014140029137029737
1,2020-03-31,Apertura 50%,0.0015139829177021739
1,2020-04-01,Apertura 50%,0.0016282457794155455
1,2020-04-02,Apertura 50%,0.0018424886451281171
1,2020-04-03,Apertura 50%,0.0020995800839832034
1,2020-04-04,Apertura 50%,0.0022709743765532606
1,2020-04-05,Apertura 50%,0.0025137829576941753
1,2020-04-06,Apertura 50%,0.0027994401119776045
1,2020-04-07,Apertura 50%,0.002913702973690976
1,2020-04-08,Apertura 50%,0.0032707744165452624
1,2020-04-09,Apertura 50%,0.0036278458593995487
1,2020-04-10,Apertura 50%,0.004213443025680578
1,2020-04-11,Apertura 50%,0.004656211614819893
1,2020-04-12,Apertura 50%,0.005013283057674179
1,2020-04-13,Apertura 50%,0.005456051646813494
1,2020-04-14,Apertura 50%,0.006113063101665381
1,2020-04-15,Apertura 50%,0.007012883137658183
1,2020-04-16,Apertura 50%,0.007527066015368355
1,2020-04-17,Apertura 50%,0.008155511754791898
1,2020-04-18,Apertura 50%,0.009098180363927214
1,2020-04-19,Apertura 50%,0.009883737538206644
1,2020-04-20,Apertura 50%,0.011012083297626188
1,2020-04-21,Apertura 50%,0.012254691918759105
1,2020-04-22,Apertura 50%,0.01386865484046048
1,2020-04-23,Apertura 50%,0.015382637758162654
1,2020-04-24,Apertura 50%,0.016953752106721513
1,2020-04-25,Apertura 50%,0.018667695032422087
1,2020-04-26,Apertura 50%,0.020524466535264376
1,2020-04-27,Apertura 50%,0.022081298026109066
1,2020-04-28,Apertura 50%,0.024537949552946553
1,2020-04-29,Apertura 50%,0.02765161253463593
1,2020-04-30,Apertura 50%,0.030551032650612736
1,2020-05-01,Apertura 50%,0.033821807067158
1,2020-05-02,Apertura 50%,0.03704973291056075
1,2020-05-03,Apertura 50%,0.03963493015682578
1,2020-05-04,Apertura 50%,0.04339132173565287
1,2020-05-05,Apertura 50%,0.04874739337846716
1,2020-05-06,Apertura 50%,0.0543319907447082
1,2020-05-07,Apertura 50%,0.059988002399520096
1,2020-05-08,Apertura 50%,0.06598680263947211
1,2020-05-09,Apertura 50%,0.07179992572913989
1,2020-05-10,Apertura 50%,0.07772731168052104
1,2020-05-11,Apertura 50%,0.08424029479818322
1,2020-05-12,Apertura 50%,0.0922101294026909
1,2020-05-13,Apertura 50%,0.10087982403519297
1,2020-05-14,Apertura 50%,0.10969234724483674
1,2020-05-15,Apertura 50%,0.11863341617390807
1,2020-05-16,Apertura 50%,0.12846002228125802
1,2020-05-17,Apertura 50%,0.13640129117033736
1,2020-05-18,Apertura 50%,0.14471391435998515
1,2020-05-19,Apertura 50%,0.1550404204873311
1,2020-05-20,Apertura 50%,0.16632387808152654
1,2020-05-21,Apertura 50%,0.17722169851743938
1,2020-05-22,Apertura 50%,0.18797669037621048
1,2020-05-23,Apertura 50%,0.19868883366183906
1,2020-05-24,Apertura 50%,0.207429942582912
1,2020-05-25,Apertura 50%,0.21719941725940525
1,2020-05-26,Apertura 50%,0.22892564344274002
1,2020-05-27,Apertura 50%,0.23975204959008198
1,2020-05-28,Apertura 50%,0.25037849572942555
1,2020-05-29,Apertura 50%,0.26053360756420146
1,2020-05-30,Apertura 50%,0.2700174250864113
1,2020-05-31,Apertura 50%,0.27838717970691573
1,2020-06-01,Apertura 50%,0.28691404576227614
1,2020-06-02,Apertura 50%,0.2969263290199103
1,2020-06-03,Apertura 50%,0.30586739794898166
1,2020-06-04,Apertura 50%,0.314065758276916
1,2020-06-05,Apertura 50%,0.3220927243122804
1,2020-06-06,Apertura 50%,0.3294912446082212
1,2020-06-07,Apertura 50%,0.33457594195446627
1,2020-06-08,Apertura 50%,0.33866083926071927
1,2020-06-09,Apertura 50%,0.3441168909075328
1,2020-06-10,Apertura 50%,0.35168680549604364
1,2020-06-11,Apertura 50%,0.35859970862970264
1,2020-06-12,Apertura 50%,0.3649270145970806
1,2020-06-13,Apertura 50%,0.37064015768274916
1,2020-06-14,Apertura 50%,0.3743822664038621
1,2020-06-15,Apertura 50%,0.3784814465678293
1,2020-06-16,Apertura 50%,0.38342331533693264
1,2020-06-17,Apertura 50%,0.3883223355328934
1,2020-06-18,Apertura 50%,0.39322135572885425
1,2020-06-19,Apertura 50%,0.3974347987545348
1,2020-06-20,Apertura 50%,0.3999914302853715
1,2020-06-21,Apertura 50%,0.40201959608078386
1,2020-06-22,Apertura 50%,0.4048333190504756
1,2020-06-23,Apertura 50%,0.4086468420601594
1,2020-06-24,Apertura 50%,0.4122461222041306
1,2020-06-25,Apertura 50%,0.415031279458394
1,2020-06-26,Apertura 50%,0.41673093952638046
1,2020-06-27,Apertura 50%,0.4184163167366527
1,2020-06-28,Apertura 50%,0.42071585682863427
1,2020-06-29,Apertura 50%,0.4231867912131859
1,2020-06-30,Apertura 50%,0.4259005341788785
1,2020-07-01,Apertura 50%,0.4282572057017168
1,2020-07-02,Apertura 50%,0.43038535150112833
1,2020-07-03,Apertura 50%,0.4316993744108321
1,2020-07-04,Apertura 50%,0.4328277201702517
1,2020-07-05,Apertura 50%,0.43417030879538376
1,2020-07-06,Apertura 50%,0.4359985145827977
1,2020-07-07,Apertura 50%,0.43794098323192504
1,2020-07-08,Apertura 50%,0.43969777473076815
1,2020-07-09,Apertura 50%,0.4411689090753278
1,2020-07-10,Apertura 50%,0.4425257805581741
1,2020-07-11,Apertura 50%,0.4438398034678779
1,2020-07-12,Apertura 50%,0.44479675493472737
1,2020-07-13,Apertura 50%,0.4459822321250036
1,2020-07-14,Apertura 50%,0.4471677093152798
1,2020-07-15,Apertura 50%,0.4484674493672694
1,2020-07-16,Apertura 50%,0.4497529065615448
1,2020-07-17,Apertura 50%,0.45098123232496357
1,2020-07-18,Apertura 50%,0.45189533521867054
1,2020-07-19,Apertura 50%,0.45283800382780587
1,2020-07-20,Apertura 50%,0.4538092381523695
1,2020-07-21,Apertura 50%,0.4548804524809324
1,2020-07-22,Apertura 50%,0.45600879824035195
1,2020-07-23,Apertura 50%,0.45696574970720144
1,2020-07-24,Apertura 50%,0.45785128688548005
1,2020-07-25,Apertura 50%,0.45859399548661695
1,2020-07-26,Apertura 50%,0.4593224212300397
1,2020-07-27,Apertura 50%,0.46023652412374666
1,2020-07-28,Apertura 50%,0.4612506070214529
1,2020-07-29,Apertura 50%,0.46190761847630474
1,2020-07-30,Apertura 50%,0.46276458993915504
1,2020-07-31,Apertura 50%,0.46330733853229356
1,2020-08-01,Apertura 50%,0.46386436998314623
1,2020-08-02,Apertura 50%,0.4645356642957123
1,2020-08-03,Apertura 50%,0.4654497671894193
1,2020-08-04,Apertura 50%,0.4661210615019853
1,2020-08-05,Apertura 50%,0.4668209215299797
1,2020-08-06,Apertura 50%,0.46750649870025995
1,2020-08-07,Apertura 50%,0.4680206815779701
1,2020-08-08,Apertura 50%,0.4684348844516811
1,2020-08-09,Apertura 50%,0.46884908732539204
1,2020-08-10,Apertura 50%,0.4693775530608164
1,2020-08-11,Apertura 50%,0.4699060187962408
1,2020-08-12,Apertura 50%,0.47056303025109264
1,2020-08-13,Apertura 50%,0.47100579884023197
1,2020-08-14,Apertura 50%,0.4714771331447996
1,2020-08-15,Apertura 50%,0.4717913560145114
1,2020-08-16,Apertura 50%,0.47220555888822235
1,2020-08-17,Apertura 50%,0.47256263033107665
1,2020-08-18,Apertura 50%,0.47294826748935925
1,2020-08-19,Apertura 50%,0.47337675322078443
1,2020-08-20,Apertura 50%,0.4737338246636387
1,2020-08-21,Apertura 50%,0.47420515896820636
1,2020-08-22,Apertura 50%,0.47451938183791814
1,2020-08-23,Apertura 50%,0.47501928185791414
1,2020-08-24,Apertura 50%,0.47544776758933927
1,2020-08-25,Apertura 50%,0.4757191418859085
1,2020-08-26,Apertura 50%,0.47597623332476363
1,2020-08-27,Apertura 50%,0.4762761733367612
1,2020-08-28,Apertura 50%,0.4766332447796155
1,2020-08-29,Apertura 50%,0.4768903362184706
1,2020-08-30,Apertura 50%,0.47733310480760993
1,2020-08-31,Apertura 50%,0.4777330248236067
1,2020-09-01,Apertura 50%,0.4781329448396035
1,2020-09-02,Apertura 50%,0.47836147056303024
1,2020-09-03,Apertura 50%,0.4787042591481704
1,2020-09-04,Apertura 50%,0.47890421915616876
1,2020-09-05,Apertura 50%,0.4791327448795955
1,2020-09-06,Apertura 50%,0.4793327048875939
1,2020-09-07,Apertura 50%,0.479589796326449
1,2020-09-08,Apertura 50%,0.47976119061901906
1,2020-09-09,Apertura 50%,0.47996115062701744
1,2020-09-10,Apertura 50%,0.48017539349273003
1,2020-09-11,Apertura 50%,0.4804182020738709
1,2020-09-12,Apertura 50%,0.4806324449395835
1,2020-09-13,Apertura 50%,0.4807324249435827
1,2020-09-14,Apertura 50%,0.4809752335247236
1,2020-09-15,Apertura 50%,0.48114662781729367
1,2020-09-16,Apertura 50%,0.48141800211386293
1,2020-09-17,Apertura 50%,0.48153226497557633
1,2020-09-18,Apertura 50%,0.4816322449795755
1,2020-09-19,Apertura 50%,0.48174650784128886
1,2020-09-20,Apertura 50%,0.4819036192761448
1,2020-09-21,Apertura 50%,0.4821464278572857
1,2020-09-22,Apertura 50%,0.4823321050075699
1,2020-09-23,Apertura 50%,0.4825463478732825
1,2020-09-24,Apertura 50%,0.48267489359271004
1,2020-09-25,Apertura 50%,0.4828462878852801
1,2020-09-26,Apertura 50%,0.4829891164624218
1,2020-09-27,Apertura 50%,0.4831319450395635
1,2020-09-28,Apertura 50%,0.48331762218984775
1,2020-09-29,Apertura 50%,0.4834318850515611
1,2020-09-30,Apertura 50%,0.4834890164824178
1,2020-10-01,Apertura 50%,0.48360327934413117
1,2020-10-02,Apertura 50%,0.48377467363670124
1,2020-10-03,Apertura 50%,0.48381752220984375
1,2020-10-04,Apertura 50%,0.4839460679292713
1,2020-10-05,Apertura 50%,0.48407461364869886
1,2020-10-06,Apertura 50%,0.48420315936812636
1,2020-10-07,Apertura 50%,0.4842888565144114
1,2020-10-08,Apertura 50%,0.4843888365184106
1,2020-10-09,Apertura 50%,0.4844745336646956
1,2020-10-10,Apertura 50%,0.484588796526409
1,2020-10-11,Apertura 50%,0.4847601908189791
1,2020-10-12,Apertura 50%,0.4848316051075499
1,2020-10-13,Apertura 50%,0.4849030193961208
1,2020-10-14,Apertura 50%,0.48500299940012
1,2020-10-15,Apertura 50%,0.4850458479732625
1,2020-10-16,Apertura 50%,0.48520295940811836
1,2020-10-17,Apertura 50%,0.4852886565544034
1,2020-10-18,Apertura 50%,0.4853315051275459
1,2020-10-19,Apertura 50%,0.48541720227383095
1,2020-10-20,Apertura 50%,0.485502899420116
1,2020-10-21,Apertura 50%,0.4855743137086868
1,2020-10-22,Apertura 50%,0.4856457279972577
1,2020-10-23,Apertura 50%,0.4857314251435427
1,2020-10-24,Apertura 50%,0.48580283943211355
1,2020-10-25,Apertura 50%,0.4858314051475419
1,2020-10-26,Apertura 50%,0.48595995086696947
1,2020-10-27,Apertura 50%,0.48601708229782614
1,2020-10-28,Apertura 50%,0.4861027794441112
1,2020-10-29,Apertura 50%,0.48615991087496785
1,2020-10-30,Apertura 50%,0.48620275944811037
1,2020-10-31,Apertura 50%,0.4862456080212529
1,2020-11-01,Apertura 50%,0.48630273945210956
1,2020-11-02,Apertura 50%,0.4863598708829663
1,2020-11-03,Apertura 50%,0.4864455680292513
1,2020-11-04,Apertura 50%,0.486502699460108
1,2020-11-05,Apertura 50%,0.4865455480332505
1,2020-11-06,Apertura 50%,0.486588396606393
1,2020-11-07,Apertura 50%,0.48667409375267806
1,2020-11-08,Apertura 50%,0.48677407375667725
1,2020-11-09,Apertura 50%,0.48681692232981977
1,2020-11-10,Apertura 50%,0.48691690233381896
1,2020-11-11,Apertura 50%,0.48697403376467563
1,2020-11-12,Apertura 50%,0.4870454480532465
1,2020-11-13,Apertura 50%,0.48711686234181734
1,2020-11-14,Apertura 50%,0.4871454280572457
1,2020-11-15,Apertura 50%,0.4872168423458165
1,2020-11-16,Apertura 50%,0.4872882566343874
1,2020-11-17,Apertura 50%,0.48730253949210156
1,2020-11-18,Apertura 50%,0.48737395378067244
1,2020-11-19,Apertura 50%,0.48744536806924327
1,2020-11-20,Apertura 50%,0.4875024995001
1,2020-11-21,Apertura 50%,0.4875453480732425
1,2020-11-22,Apertura 50%,0.4875453480732425
1,2020-11-23,Apertura 50%,0.48755963093095667
1,2020-11-24,Apertura 50%,0.48761676236181334
1,2020-11-25,Apertura 50%,0.48763104521952755
1,2020-11-26,Apertura 50%,0.48767389379267
1,2020-11-27,Apertura 50%,0.48771674236581253
1,2020-11-28,Apertura 50%,0.48777387379666926
1,2020-11-29,Apertura 50%,0.48780243951209756
1,2020-11-30,Apertura 50%,0.4878595709429543
1,2020-12-01,Apertura 50%,0.48787385380066844
1,2020-12-02,Apertura 50%,0.48791670237381096
1,2020-12-03,Apertura 50%,0.48791670237381096
1,2020-12-04,Apertura 50%,0.48794526808923927
1,2020-12-05,Apertura 50%,0.48797383380466763
1,2020-12-06,Apertura 50%,0.48801668237781015
1,2020-12-07,Apertura 50%,0.4880452480932385
1,2020-12-08,Apertura 50%,0.4880452480932385
1,2020-12-09,Apertura 50%,0.4881023795240952
1,2020-12-10,Apertura 50%,0.4881452280972377
1,2020-12-11,Apertura 50%,0.488173793812666
1,2020-12-12,Apertura 50%,0.48823092524352274
1,2020-12-13,Apertura 50%,0.48827377381666526
1,2020-12-14,Apertura 50%,0.4883166223898078
1,2020-12-15,Apertura 50%,0.4883594709629503
1,2020-12-16,Apertura 50%,0.4883880366783786
1,2020-12-17,Apertura 50%,0.48847373382466364
1,2020-12-18,Apertura 50%,0.48851658239780615
1,2020-12-19,Apertura 50%,0.4885308652555203
1,2020-12-20,Apertura 50%,0.48865941097494786
1,2020-12-21,Apertura 50%,0.4887451081212329
1,2020-12-22,Apertura 50%,0.48883080526751793
1,2020-12-23,Apertura 50%,0.48891650241380297
1,2020-12-24,Apertura 50%,0.4889593509869455
