exp,Fecha,variable,value
0,2020-05-28,Sin cuarentena,0.00028795463606964074
0,2020-05-29,Sin cuarentena,0.0003101049926903823
0,2020-05-30,Sin cuarentena,0.0003101049926903823
0,2020-05-31,Sin cuarentena,0.00042085677579409026
0,2020-06-01,Sin cuarentena,0.0004651574890355735
0,2020-06-02,Sin cuarentena,0.0004651574890355735
0,2020-06-03,Sin cuarentena,0.0004873078456563151
0,2020-06-04,Sin cuarentena,0.0005094582022770566
0,2020-06-05,Sin cuarentena,0.0005537589155185399
0,2020-06-06,Sin cuarentena,0.0006202099853807647
0,2020-06-07,Sin cuarentena,0.000708811411863731
0,2020-06-08,Sin cuarentena,0.0007974128383466973
0,2020-06-09,Sin cuarentena,0.0008638639082089222
0,2020-06-10,Sin cuarentena,0.0008860142648296638
0,2020-06-11,Sin cuarentena,0.0009524653346918886
0,2020-06-12,Sin cuarentena,0.001041066761174855
0,2020-06-13,Sin cuarentena,0.0011296681876578213
0,2020-06-14,Sin cuarentena,0.0011739689008993044
0,2020-06-15,Sin cuarentena,0.0011739689008993044
0,2020-06-16,Sin cuarentena,0.0012625703273822708
0,2020-06-17,Sin cuarentena,0.001306871040623754
0,2020-06-18,Sin cuarentena,0.0013511717538652371
0,2020-06-19,Sin cuarentena,0.0013511717538652371
0,2020-06-20,Sin cuarentena,0.0013733221104859788
0,2020-06-21,Sin cuarentena,0.0013733221104859788
0,2020-06-22,Sin cuarentena,0.0013954724671067205
0,2020-06-23,Sin cuarentena,0.0013954724671067205
0,2020-06-24,Sin cuarentena,0.001417622823727462
0,2020-06-25,Sin cuarentena,0.001417622823727462
0,2020-06-26,Sin cuarentena,0.001417622823727462
0,2020-06-27,Sin cuarentena,0.0014397731803482037
0,2020-06-28,Sin cuarentena,0.0014397731803482037
0,2020-06-29,Sin cuarentena,0.0014619235369689452
0,2020-06-30,Sin cuarentena,0.0014619235369689452
0,2020-07-01,Sin cuarentena,0.0014619235369689452
0,2020-07-02,Sin cuarentena,0.0014619235369689452
0,2020-07-03,Sin cuarentena,0.0014619235369689452
0,2020-07-04,Sin cuarentena,0.0014619235369689452
0,2020-07-05,Sin cuarentena,0.0014619235369689452
0,2020-07-06,Sin cuarentena,0.0014619235369689452
0,2020-07-07,Sin cuarentena,0.0014619235369689452
0,2020-07-08,Sin cuarentena,0.0014619235369689452
0,2020-07-09,Sin cuarentena,0.0014619235369689452
0,2020-07-10,Sin cuarentena,0.0014619235369689452
0,2020-07-11,Sin cuarentena,0.0014619235369689452
0,2020-07-12,Sin cuarentena,0.0014619235369689452
0,2020-07-13,Sin cuarentena,0.0014619235369689452
0,2020-07-14,Sin cuarentena,0.0014619235369689452
0,2020-07-15,Sin cuarentena,0.0014840738935896869
0,2020-07-16,Sin cuarentena,0.0014840738935896869
0,2020-07-17,Sin cuarentena,0.0014840738935896869
0,2020-07-18,Sin cuarentena,0.0014840738935896869
0,2020-07-19,Sin cuarentena,0.0014840738935896869
0,2020-07-20,Sin cuarentena,0.0014840738935896869
0,2020-07-21,Sin cuarentena,0.0014840738935896869
0,2020-07-22,Sin cuarentena,0.0014840738935896869
0,2020-07-23,Sin cuarentena,0.0014840738935896869
0,2020-07-24,Sin cuarentena,0.0014840738935896869
0,2020-07-25,Sin cuarentena,0.0014840738935896869
0,2020-07-26,Sin cuarentena,0.0014840738935896869
0,2020-07-27,Sin cuarentena,0.0014840738935896869
0,2020-07-28,Sin cuarentena,0.0014840738935896869
0,2020-07-29,Sin cuarentena,0.0014840738935896869
0,2020-07-30,Sin cuarentena,0.0014840738935896869
0,2020-07-31,Sin cuarentena,0.0014840738935896869
0,2020-08-01,Sin cuarentena,0.0014840738935896869
0,2020-08-02,Sin cuarentena,0.0014840738935896869
0,2020-08-03,Sin cuarentena,0.0014840738935896869
0,2020-08-04,Sin cuarentena,0.0014840738935896869
0,2020-08-05,Sin cuarentena,0.0015062242502104283
0,2020-08-06,Sin cuarentena,0.0015062242502104283
0,2020-08-07,Sin cuarentena,0.0015062242502104283
0,2020-08-08,Sin cuarentena,0.0015062242502104283
0,2020-08-09,Sin cuarentena,0.0015062242502104283
0,2020-08-10,Sin cuarentena,0.0015062242502104283
0,2020-08-11,Sin cuarentena,0.0015062242502104283
0,2020-08-12,Sin cuarentena,0.0015062242502104283
0,2020-08-13,Sin cuarentena,0.0015062242502104283
0,2020-08-14,Sin cuarentena,0.0015062242502104283
0,2020-08-15,Sin cuarentena,0.0015062242502104283
0,2020-08-16,Sin cuarentena,0.0015062242502104283
0,2020-08-17,Sin cuarentena,0.0015062242502104283
0,2020-08-18,Sin cuarentena,0.0015062242502104283
0,2020-08-19,Sin cuarentena,0.0015062242502104283
0,2020-08-20,Sin cuarentena,0.0015062242502104283
0,2020-08-21,Sin cuarentena,0.0015062242502104283
0,2020-08-22,Sin cuarentena,0.00152837460683117
0,2020-08-23,Sin cuarentena,0.00152837460683117
0,2020-08-24,Sin cuarentena,0.00152837460683117
0,2020-08-25,Sin cuarentena,0.00152837460683117
0,2020-08-26,Sin cuarentena,0.00152837460683117
0,2020-08-27,Sin cuarentena,0.00152837460683117
0,2020-08-28,Sin cuarentena,0.00152837460683117
0,2020-08-29,Sin cuarentena,0.00152837460683117
0,2020-08-30,Sin cuarentena,0.00152837460683117
0,2020-08-31,Sin cuarentena,0.00152837460683117
0,2020-09-01,Sin cuarentena,0.00152837460683117
0,2020-09-02,Sin cuarentena,0.00152837460683117
0,2020-09-03,Sin cuarentena,0.00152837460683117
0,2020-09-04,Sin cuarentena,0.00152837460683117
0,2020-09-05,Sin cuarentena,0.00152837460683117
0,2020-09-06,Sin cuarentena,0.00152837460683117
0,2020-09-07,Sin cuarentena,0.00152837460683117
0,2020-09-08,Sin cuarentena,0.00152837460683117
0,2020-09-09,Sin cuarentena,0.00152837460683117
0,2020-09-10,Sin cuarentena,0.00152837460683117
0,2020-09-11,Sin cuarentena,0.00152837460683117
0,2020-09-12,Sin cuarentena,0.00152837460683117
0,2020-09-13,Sin cuarentena,0.00152837460683117
0,2020-09-14,Sin cuarentena,0.00152837460683117
0,2020-09-15,Sin cuarentena,0.00152837460683117
0,2020-09-16,Sin cuarentena,0.00152837460683117
0,2020-09-17,Sin cuarentena,0.00152837460683117
0,2020-09-18,Sin cuarentena,0.00152837460683117
0,2020-09-19,Sin cuarentena,0.00152837460683117
0,2020-09-20,Sin cuarentena,0.00152837460683117
0,2020-09-21,Sin cuarentena,0.00152837460683117
0,2020-09-22,Sin cuarentena,0.00152837460683117
0,2020-09-23,Sin cuarentena,0.00152837460683117
0,2020-09-24,Sin cuarentena,0.00152837460683117
0,2020-09-25,Sin cuarentena,0.00152837460683117
0,2020-09-26,Sin cuarentena,0.00152837460683117
0,2020-09-27,Sin cuarentena,0.00152837460683117
0,2020-09-28,Sin cuarentena,0.00152837460683117
0,2020-09-29,Sin cuarentena,0.00152837460683117
0,2020-09-30,Sin cuarentena,0.00152837460683117
0,2020-10-01,Sin cuarentena,0.00152837460683117
0,2020-10-02,Sin cuarentena,0.00152837460683117
0,2020-10-03,Sin cuarentena,0.00152837460683117
0,2020-10-04,Sin cuarentena,0.00152837460683117
0,2020-10-05,Sin cuarentena,0.00152837460683117
0,2020-10-06,Sin cuarentena,0.00152837460683117
0,2020-10-07,Sin cuarentena,0.00152837460683117
0,2020-10-08,Sin cuarentena,0.00152837460683117
0,2020-10-09,Sin cuarentena,0.00152837460683117
0,2020-10-10,Sin cuarentena,0.00152837460683117
0,2020-10-11,Sin cuarentena,0.00152837460683117
0,2020-10-12,Sin cuarentena,0.00152837460683117
0,2020-10-13,Sin cuarentena,0.00152837460683117
0,2020-10-14,Sin cuarentena,0.00152837460683117
0,2020-10-15,Sin cuarentena,0.00152837460683117
0,2020-10-16,Sin cuarentena,0.00152837460683117
0,2020-10-17,Sin cuarentena,0.00152837460683117
0,2020-10-18,Sin cuarentena,0.00152837460683117
0,2020-10-19,Sin cuarentena,0.00152837460683117
0,2020-10-20,Sin cuarentena,0.00152837460683117
0,2020-10-21,Sin cuarentena,0.00152837460683117
0,2020-10-22,Sin cuarentena,0.00152837460683117
0,2020-10-23,Sin cuarentena,0.00152837460683117
0,2020-10-24,Sin cuarentena,0.00152837460683117
0,2020-10-25,Sin cuarentena,0.00152837460683117
0,2020-10-26,Sin cuarentena,0.00152837460683117
0,2020-10-27,Sin cuarentena,0.00152837460683117
0,2020-10-28,Sin cuarentena,0.00152837460683117
0,2020-10-29,Sin cuarentena,0.00152837460683117
0,2020-10-30,Sin cuarentena,0.00152837460683117
0,2020-10-31,Sin cuarentena,0.00152837460683117
0,2020-11-01,Sin cuarentena,0.00152837460683117
0,2020-11-02,Sin cuarentena,0.00152837460683117
0,2020-11-03,Sin cuarentena,0.00152837460683117
0,2020-11-04,Sin cuarentena,0.00152837460683117
0,2020-11-05,Sin cuarentena,0.00152837460683117
0,2020-11-06,Sin cuarentena,0.00152837460683117
0,2020-11-07,Sin cuarentena,0.00152837460683117
0,2020-11-08,Sin cuarentena,0.00152837460683117
0,2020-11-09,Sin cuarentena,0.00152837460683117
0,2020-11-10,Sin cuarentena,0.00152837460683117
0,2020-11-11,Sin cuarentena,0.00152837460683117
0,2020-11-12,Sin cuarentena,0.00152837460683117
0,2020-11-13,Sin cuarentena,0.00152837460683117
0,2020-11-14,Sin cuarentena,0.00152837460683117
0,2020-11-15,Sin cuarentena,0.00152837460683117
0,2020-11-16,Sin cuarentena,0.00152837460683117
0,2020-11-17,Sin cuarentena,0.00152837460683117
0,2020-11-18,Sin cuarentena,0.00152837460683117
0,2020-11-19,Sin cuarentena,0.00152837460683117
0,2020-11-20,Sin cuarentena,0.00152837460683117
0,2020-11-21,Sin cuarentena,0.00152837460683117
0,2020-11-22,Sin cuarentena,0.00152837460683117
0,2020-11-23,Sin cuarentena,0.00152837460683117
0,2020-11-24,Sin cuarentena,0.00152837460683117
0,2020-11-25,Sin cuarentena,0.00152837460683117
0,2020-11-26,Sin cuarentena,0.00152837460683117
0,2020-11-27,Sin cuarentena,0.00152837460683117
0,2020-11-28,Sin cuarentena,0.00152837460683117
0,2020-11-29,Sin cuarentena,0.00152837460683117
0,2020-11-30,Sin cuarentena,0.00152837460683117
0,2020-12-01,Sin cuarentena,0.00152837460683117
0,2020-12-02,Sin cuarentena,0.00152837460683117
0,2020-12-03,Sin cuarentena,0.00152837460683117
0,2020-12-04,Sin cuarentena,0.00152837460683117
0,2020-12-05,Sin cuarentena,0.00152837460683117
0,2020-12-06,Sin cuarentena,0.00152837460683117
0,2020-12-07,Sin cuarentena,0.00152837460683117
0,2020-12-08,Sin cuarentena,0.00152837460683117
0,2020-12-09,Sin cuarentena,0.00152837460683117
0,2020-12-10,Sin cuarentena,0.00152837460683117
0,2020-12-11,Sin cuarentena,0.00152837460683117
0,2020-12-12,Sin cuarentena,0.00152837460683117
0,2020-12-13,Sin cuarentena,0.00152837460683117
0,2020-12-14,Sin cuarentena,0.00152837460683117
0,2020-12-15,Sin cuarentena,0.00152837460683117
0,2020-12-16,Sin cuarentena,0.00152837460683117
0,2020-12-17,Sin cuarentena,0.00152837460683117
0,2020-12-18,Sin cuarentena,0.00152837460683117
0,2020-12-19,Sin cuarentena,0.00152837460683117
0,2020-12-20,Sin cuarentena,0.00152837460683117
0,2020-12-21,Sin cuarentena,0.00152837460683117
0,2020-12-22,Sin cuarentena,0.00152837460683117
0,2020-12-23,Sin cuarentena,0.00152837460683117
0,2020-12-24,Sin cuarentena,0.00152837460683117
0,2020-12-25,Sin cuarentena,0.00152837460683117
0,2020-12-26,Sin cuarentena,0.00152837460683117
0,2020-12-27,Sin cuarentena,0.00152837460683117
0,2020-12-28,Sin cuarentena,0.00152837460683117
0,2020-12-29,Sin cuarentena,0.00152837460683117
0,2020-12-30,Sin cuarentena,0.00152837460683117
1,2020-03-06,Sin cuarentena,0.0
1,2020-03-07,Sin cuarentena,0.0
1,2020-03-08,Sin cuarentena,0.0
1,2020-03-09,Sin cuarentena,0.0
1,2020-03-10,Sin cuarentena,0.0
1,2020-03-11,Sin cuarentena,0.0
1,2020-03-12,Sin cuarentena,0.0
1,2020-03-13,Sin cuarentena,0.0
1,2020-03-14,Sin cuarentena,0.0
1,2020-03-15,Sin cuarentena,0.0
1,2020-03-16,Sin cuarentena,0.0
1,2020-03-17,Sin cuarentena,0.0
1,2020-03-18,Sin cuarentena,0.0
1,2020-03-19,Sin cuarentena,0.0
1,2020-03-20,Sin cuarentena,0.0
1,2020-03-21,Sin cuarentena,0.0
1,2020-03-22,Sin cuarentena,0.0
1,2020-03-23,Sin cuarentena,0.0
1,2020-03-24,Sin cuarentena,0.0
1,2020-03-25,Sin cuarentena,0.0
1,2020-03-26,Sin cuarentena,0.0
1,2020-03-27,Sin cuarentena,0.0
1,2020-03-28,Sin cuarentena,0.0
1,2020-03-29,Sin cuarentena,0.0
1,2020-03-30,Sin cuarentena,0.0
1,2020-03-31,Sin cuarentena,0.0
1,2020-04-01,Sin cuarentena,0.0
1,2020-04-02,Sin cuarentena,0.0
1,2020-04-03,Sin cuarentena,0.0
1,2020-04-04,Sin cuarentena,0.0
1,2020-04-05,Sin cuarentena,0.0
1,2020-04-06,Sin cuarentena,0.0
1,2020-04-07,Sin cuarentena,0.0
1,2020-04-08,Sin cuarentena,0.0
1,2020-04-09,Sin cuarentena,0.0
1,2020-04-10,Sin cuarentena,0.0
1,2020-04-11,Sin cuarentena,0.0
1,2020-04-12,Sin cuarentena,0.0
1,2020-04-13,Sin cuarentena,0.0
1,2020-04-14,Sin cuarentena,0.0
1,2020-04-15,Sin cuarentena,0.0
1,2020-04-16,Sin cuarentena,0.0
1,2020-04-17,Sin cuarentena,0.0
1,2020-04-18,Sin cuarentena,0.0
1,2020-04-19,Sin cuarentena,0.0
1,2020-04-20,Sin cuarentena,0.0
1,2020-04-21,Sin cuarentena,0.0
1,2020-04-22,Sin cuarentena,0.0
1,2020-04-23,Sin cuarentena,0.0
1,2020-04-24,Sin cuarentena,0.0
1,2020-04-25,Sin cuarentena,0.0
1,2020-04-26,Sin cuarentena,0.0
1,2020-04-27,Sin cuarentena,0.0
1,2020-04-28,Sin cuarentena,0.0
1,2020-04-29,Sin cuarentena,0.0
1,2020-04-30,Sin cuarentena,0.0
1,2020-05-01,Sin cuarentena,0.0
1,2020-05-02,Sin cuarentena,0.0
1,2020-05-03,Sin cuarentena,0.0
1,2020-05-04,Sin cuarentena,0.0
1,2020-05-05,Sin cuarentena,0.0
1,2020-05-06,Sin cuarentena,0.0
1,2020-05-07,Sin cuarentena,0.0
1,2020-05-08,Sin cuarentena,0.0
1,2020-05-09,Sin cuarentena,0.0
1,2020-05-10,Sin cuarentena,2.2150356620741594e-05
1,2020-05-11,Sin cuarentena,4.430071324148319e-05
1,2020-05-12,Sin cuarentena,4.430071324148319e-05
1,2020-05-13,Sin cuarentena,4.430071324148319e-05
1,2020-05-14,Sin cuarentena,4.430071324148319e-05
1,2020-05-15,Sin cuarentena,4.430071324148319e-05
1,2020-05-16,Sin cuarentena,4.430071324148319e-05
1,2020-05-17,Sin cuarentena,4.430071324148319e-05
1,2020-05-18,Sin cuarentena,4.430071324148319e-05
1,2020-05-19,Sin cuarentena,8.860142648296638e-05
1,2020-05-20,Sin cuarentena,0.00015505249634519116
1,2020-05-21,Sin cuarentena,0.00017720285296593275
1,2020-05-22,Sin cuarentena,0.00019935320958667434
1,2020-05-23,Sin cuarentena,0.00019935320958667434
1,2020-05-24,Sin cuarentena,0.00022150356620741595
1,2020-05-25,Sin cuarentena,0.00022150356620741595
1,2020-05-26,Sin cuarentena,0.00024365392282815754
1,2020-05-27,Sin cuarentena,0.00026580427944889915
1,2020-05-28,Sin cuarentena,0.00026580427944889915
1,2020-05-29,Sin cuarentena,0.00028795463606964074
1,2020-05-30,Sin cuarentena,0.0003101049926903823
1,2020-05-31,Sin cuarentena,0.0003544057059318655
1,2020-06-01,Sin cuarentena,0.0003765560625526071
1,2020-06-02,Sin cuarentena,0.0004430071324148319
1,2020-06-03,Sin cuarentena,0.0004430071324148319
1,2020-06-04,Sin cuarentena,0.0004651574890355735
1,2020-06-05,Sin cuarentena,0.0004651574890355735
1,2020-06-06,Sin cuarentena,0.0005094582022770566
1,2020-06-07,Sin cuarentena,0.0005094582022770566
1,2020-06-08,Sin cuarentena,0.0005094582022770566
1,2020-06-09,Sin cuarentena,0.0005537589155185399
1,2020-06-10,Sin cuarentena,0.0005980596287600231
1,2020-06-11,Sin cuarentena,0.0006423603420015062
1,2020-06-12,Sin cuarentena,0.0006866610552429894
1,2020-06-13,Sin cuarentena,0.0007309617684844726
1,2020-06-14,Sin cuarentena,0.0007531121251052142
1,2020-06-15,Sin cuarentena,0.0007752624817259558
1,2020-06-16,Sin cuarentena,0.0008417135515881805
1,2020-06-17,Sin cuarentena,0.0008860142648296638
1,2020-06-18,Sin cuarentena,0.0009081646214504054
1,2020-06-19,Sin cuarentena,0.000930314978071147
1,2020-06-20,Sin cuarentena,0.0009746156913126302
1,2020-06-21,Sin cuarentena,0.0010189164045541132
1,2020-06-22,Sin cuarentena,0.001041066761174855
1,2020-06-23,Sin cuarentena,0.0010632171177955966
1,2020-06-24,Sin cuarentena,0.001085367474416338
1,2020-06-25,Sin cuarentena,0.0011739689008993044
1,2020-06-26,Sin cuarentena,0.0011739689008993044
1,2020-06-27,Sin cuarentena,0.0011961192575200461
1,2020-06-28,Sin cuarentena,0.0011961192575200461
1,2020-06-29,Sin cuarentena,0.0012404199707615293
1,2020-06-30,Sin cuarentena,0.0012625703273822708
1,2020-07-01,Sin cuarentena,0.0012847206840030125
1,2020-07-02,Sin cuarentena,0.0013290213972444957
1,2020-07-03,Sin cuarentena,0.0013290213972444957
1,2020-07-04,Sin cuarentena,0.0013290213972444957
1,2020-07-05,Sin cuarentena,0.0013511717538652371
1,2020-07-06,Sin cuarentena,0.0013511717538652371
1,2020-07-07,Sin cuarentena,0.0013511717538652371
1,2020-07-08,Sin cuarentena,0.0013511717538652371
1,2020-07-09,Sin cuarentena,0.0013511717538652371
1,2020-07-10,Sin cuarentena,0.0013511717538652371
1,2020-07-11,Sin cuarentena,0.0013733221104859788
1,2020-07-12,Sin cuarentena,0.0013733221104859788
1,2020-07-13,Sin cuarentena,0.0013733221104859788
1,2020-07-14,Sin cuarentena,0.0013733221104859788
1,2020-07-15,Sin cuarentena,0.0013733221104859788
1,2020-07-16,Sin cuarentena,0.0013733221104859788
1,2020-07-17,Sin cuarentena,0.0013733221104859788
1,2020-07-18,Sin cuarentena,0.0013733221104859788
1,2020-07-19,Sin cuarentena,0.0013733221104859788
1,2020-07-20,Sin cuarentena,0.0013733221104859788
1,2020-07-21,Sin cuarentena,0.0013733221104859788
1,2020-07-22,Sin cuarentena,0.0013733221104859788
1,2020-07-23,Sin cuarentena,0.0013733221104859788
1,2020-07-24,Sin cuarentena,0.0013954724671067205
1,2020-07-25,Sin cuarentena,0.001417622823727462
1,2020-07-26,Sin cuarentena,0.001417622823727462
1,2020-07-27,Sin cuarentena,0.001417622823727462
1,2020-07-28,Sin cuarentena,0.001417622823727462
1,2020-07-29,Sin cuarentena,0.001417622823727462
1,2020-07-30,Sin cuarentena,0.001417622823727462
1,2020-07-31,Sin cuarentena,0.001417622823727462
1,2020-08-01,Sin cuarentena,0.001417622823727462
1,2020-08-02,Sin cuarentena,0.001417622823727462
1,2020-08-03,Sin cuarentena,0.0014397731803482037
1,2020-08-04,Sin cuarentena,0.0014397731803482037
1,2020-08-05,Sin cuarentena,0.0014397731803482037
1,2020-08-06,Sin cuarentena,0.0014397731803482037
1,2020-08-07,Sin cuarentena,0.0014397731803482037
1,2020-08-08,Sin cuarentena,0.0014397731803482037
1,2020-08-09,Sin cuarentena,0.0014397731803482037
1,2020-08-10,Sin cuarentena,0.0014397731803482037
1,2020-08-11,Sin cuarentena,0.0014397731803482037
1,2020-08-12,Sin cuarentena,0.0014397731803482037
1,2020-08-13,Sin cuarentena,0.0014397731803482037
1,2020-08-14,Sin cuarentena,0.0014397731803482037
1,2020-08-15,Sin cuarentena,0.0014619235369689452
1,2020-08-16,Sin cuarentena,0.0014619235369689452
1,2020-08-17,Sin cuarentena,0.0014619235369689452
1,2020-08-18,Sin cuarentena,0.0014619235369689452
1,2020-08-19,Sin cuarentena,0.0014619235369689452
1,2020-08-20,Sin cuarentena,0.0014619235369689452
1,2020-08-21,Sin cuarentena,0.0014619235369689452
1,2020-08-22,Sin cuarentena,0.0014619235369689452
1,2020-08-23,Sin cuarentena,0.0014619235369689452
1,2020-08-24,Sin cuarentena,0.0014619235369689452
1,2020-08-25,Sin cuarentena,0.0014619235369689452
1,2020-08-26,Sin cuarentena,0.0014619235369689452
1,2020-08-27,Sin cuarentena,0.0014619235369689452
1,2020-08-28,Sin cuarentena,0.0014619235369689452
1,2020-08-29,Sin cuarentena,0.0014619235369689452
1,2020-08-30,Sin cuarentena,0.0014619235369689452
1,2020-08-31,Sin cuarentena,0.0014619235369689452
1,2020-09-01,Sin cuarentena,0.0014619235369689452
1,2020-09-02,Sin cuarentena,0.0014619235369689452
1,2020-09-03,Sin cuarentena,0.0014619235369689452
1,2020-09-04,Sin cuarentena,0.0014619235369689452
1,2020-09-05,Sin cuarentena,0.0014619235369689452
1,2020-09-06,Sin cuarentena,0.0014619235369689452
1,2020-09-07,Sin cuarentena,0.0014619235369689452
1,2020-09-08,Sin cuarentena,0.0014619235369689452
1,2020-09-09,Sin cuarentena,0.0014619235369689452
1,2020-09-10,Sin cuarentena,0.0014619235369689452
1,2020-09-11,Sin cuarentena,0.0014619235369689452
1,2020-09-12,Sin cuarentena,0.0014619235369689452
1,2020-09-13,Sin cuarentena,0.0014619235369689452
1,2020-09-14,Sin cuarentena,0.0014619235369689452
1,2020-09-15,Sin cuarentena,0.0014619235369689452
1,2020-09-16,Sin cuarentena,0.0014619235369689452
1,2020-09-17,Sin cuarentena,0.0014619235369689452
1,2020-09-18,Sin cuarentena,0.0014619235369689452
1,2020-09-19,Sin cuarentena,0.0014619235369689452
1,2020-09-20,Sin cuarentena,0.0014619235369689452
1,2020-09-21,Sin cuarentena,0.0014619235369689452
1,2020-09-22,Sin cuarentena,0.0014619235369689452
1,2020-09-23,Sin cuarentena,0.0014619235369689452
1,2020-09-24,Sin cuarentena,0.0014619235369689452
1,2020-09-25,Sin cuarentena,0.0014619235369689452
1,2020-09-26,Sin cuarentena,0.0014619235369689452
1,2020-09-27,Sin cuarentena,0.0014619235369689452
1,2020-09-28,Sin cuarentena,0.0014619235369689452
1,2020-09-29,Sin cuarentena,0.0014619235369689452
1,2020-09-30,Sin cuarentena,0.0014619235369689452
1,2020-10-01,Sin cuarentena,0.0014619235369689452
1,2020-10-02,Sin cuarentena,0.0014619235369689452
1,2020-10-03,Sin cuarentena,0.0014619235369689452
1,2020-10-04,Sin cuarentena,0.0014619235369689452
1,2020-10-05,Sin cuarentena,0.0014619235369689452
1,2020-10-06,Sin cuarentena,0.0014619235369689452
1,2020-10-07,Sin cuarentena,0.0014619235369689452
1,2020-10-08,Sin cuarentena,0.0014619235369689452
1,2020-10-09,Sin cuarentena,0.0014619235369689452
1,2020-10-10,Sin cuarentena,0.0014619235369689452
1,2020-10-11,Sin cuarentena,0.0014619235369689452
1,2020-10-12,Sin cuarentena,0.0014619235369689452
1,2020-10-13,Sin cuarentena,0.0014619235369689452
1,2020-10-14,Sin cuarentena,0.0014619235369689452
1,2020-10-15,Sin cuarentena,0.0014619235369689452
1,2020-10-16,Sin cuarentena,0.0014619235369689452
1,2020-10-17,Sin cuarentena,0.0014619235369689452
1,2020-10-18,Sin cuarentena,0.0014619235369689452
1,2020-10-19,Sin cuarentena,0.0014619235369689452
