exp,Fecha,variable,value
0,2020-06-28,Sin cierres,0.4329210275927688
0,2020-06-29,Sin cierres,0.43409377558471446
0,2020-06-30,Sin cierres,0.35014272121788775
0,2020-07-01,Sin cierres,0.350120593897285
0,2020-07-02,Sin cierres,0.35025335782090145
0,2020-07-03,Sin cierres,0.3502754851415042
0,2020-07-04,Sin cierres,0.3504082490651207
0,2020-07-05,Sin cierres,0.3966322218042617
0,2020-07-06,Sin cierres,0.352753745049012
0,2020-07-07,Sin cierres,0.35082866815657293
0,2020-07-08,Sin cierres,0.3508507954771757
0,2020-07-09,Sin cierres,0.3509393047595867
0,2020-07-10,Sin cierres,0.35113845064501137
0,2020-07-11,Sin cierres,0.3513375965304361
0,2020-07-12,Sin cierres,0.4092890491890337
0,2020-07-13,Sin cierres,0.39063571792091695
0,2020-07-14,Sin cierres,0.38696258270086076
0,2020-07-15,Sin cierres,0.38598898059433984
0,2020-07-16,Sin cierres,0.3764078507733499
0,2020-07-17,Sin cierres,0.36631779257849667
0,2020-07-18,Sin cierres,0.37107516650808753
0,2020-07-19,Sin cierres,0.4384971123846613
0,2020-07-20,Sin cierres,0.45071139335737836
0,2020-07-21,Sin cierres,0.3830017923129688
0,2020-07-22,Sin cierres,0.3698360365543336
0,2020-07-23,Sin cierres,0.3983360254906733
0,2020-07-24,Sin cierres,0.3824928639391056
0,2020-07-25,Sin cierres,0.40165512358108557
0,2020-07-26,Sin cierres,0.4237160622220255
0,2020-07-27,Sin cierres,0.37919589316929614
0,2020-07-28,Sin cierres,0.37607594096430863
0,2020-07-29,Sin cierres,0.3725134423472662
0,2020-07-30,Sin cierres,0.3650122806629345
0,2020-07-31,Sin cierres,0.37350917177438986
0,2020-08-01,Sin cierres,0.37423937335428054
0,2020-08-02,Sin cierres,0.40645675215188193
0,2020-08-03,Sin cierres,0.37355342641559536
0,2020-08-04,Sin cierres,0.3700573097603611
0,2020-08-05,Sin cierres,0.3709645299050738
0,2020-08-06,Sin cierres,0.368397760715155
0,2020-08-07,Sin cierres,0.42364968026021727
0,2020-08-08,Sin cierres,0.3744827738809108
0,2020-08-09,Sin cierres,0.4324342265395083
0,2020-08-10,Sin cierres,0.36235700219060474
0,2020-08-11,Sin cierres,0.36341911357953666
0,2020-08-12,Sin cierres,0.3703670922487996
0,2020-08-13,Sin cierres,0.364879516739318
0,2020-08-14,Sin cierres,0.3550328590710951
0,2020-08-15,Sin cierres,0.3492576283937778
0,2020-08-16,Sin cierres,0.40358020047352466
0,2020-08-17,Sin cierres,0.4495386453654327
0,2020-08-18,Sin cierres,0.35987874228309696
0,2020-08-19,Sin cierres,0.3584847210851238
0,2020-08-20,Sin cierres,0.35631624366605447
0,2020-08-21,Sin cierres,0.3492576283937778
0,2020-08-22,Sin cierres,0.3491691191113668
0,2020-08-23,Sin cierres,0.4134711127829531
0,2020-08-24,Sin cierres,0.35310778217865596
0,2020-08-25,Sin cierres,0.3489257185847366
0,2020-08-26,Sin cierres,0.34890359126413384
0,2020-08-27,Sin cierres,0.3488372093023256
0,2020-08-28,Sin cierres,0.001681676365808864
0,2020-08-29,Sin cierres,0.0015931670833978714
0,2020-08-30,Sin cierres,0.0015931670833978714
0,2020-08-31,Sin cierres,0.0015267851215896267
0,2020-09-01,Sin cierres,0.0015046578009868786
0,2020-09-02,Sin cierres,0.0015267851215896267
0,2020-09-03,Sin cierres,0.0015267851215896267
0,2020-09-04,Sin cierres,0.001460403159781382
0,2020-09-05,Sin cierres,0.0014382758391786338
0,2020-09-06,Sin cierres,0.0014161485185758857
0,2020-09-07,Sin cierres,0.0013055119155621446
0,2020-09-08,Sin cierres,0.001261257274356648
0,2020-09-09,Sin cierres,0.0011727479919456552
0,2020-09-10,Sin cierres,0.0010621113889319142
0,2020-09-11,Sin cierres,0.001039984068329166
0,2020-09-12,Sin cierres,0.0009293474653154249
0,2020-09-13,Sin cierres,0.0009072201447126768
0,2020-09-14,Sin cierres,0.0007744562210961874
0,2020-09-15,Sin cierres,0.0007523289004934393
0,2020-09-16,Sin cierres,0.0006638196180824464
0,2020-09-17,Sin cierres,0.0006416922974796982
0,2020-09-18,Sin cierres,0.0006416922974796982
0,2020-09-19,Sin cierres,0.0006416922974796982
0,2020-09-20,Sin cierres,0.00061956497687695
0,2020-09-21,Sin cierres,0.0006416922974796982
0,2020-09-22,Sin cierres,0.0005753103356714535
0,2020-09-23,Sin cierres,0.0005974376562742018
0,2020-09-24,Sin cierres,0.0005753103356714535
0,2020-09-25,Sin cierres,0.0005974376562742018
0,2020-09-26,Sin cierres,0.0005753103356714535
0,2020-09-27,Sin cierres,0.0005531830150687053
0,2020-09-28,Sin cierres,0.0005310556944659571
0,2020-09-29,Sin cierres,0.0005531830150687053
0,2020-09-30,Sin cierres,0.0005974376562742018
0,2020-10-01,Sin cierres,0.0005753103356714535
0,2020-10-02,Sin cierres,0.0005531830150687053
0,2020-10-03,Sin cierres,0.0005531830150687053
0,2020-10-04,Sin cierres,0.0005753103356714535
0,2020-10-05,Sin cierres,0.0005974376562742018
0,2020-10-06,Sin cierres,0.0005753103356714535
0,2020-10-07,Sin cierres,0.0005974376562742018
0,2020-10-08,Sin cierres,0.0005974376562742018
0,2020-10-09,Sin cierres,0.0005531830150687053
0,2020-10-10,Sin cierres,0.0005531830150687053
0,2020-10-11,Sin cierres,0.0005753103356714535
0,2020-10-12,Sin cierres,0.0005310556944659571
0,2020-10-13,Sin cierres,0.0005089283738632089
0,2020-10-14,Sin cierres,0.0005310556944659571
0,2020-10-15,Sin cierres,0.0005089283738632089
0,2020-10-16,Sin cierres,0.0005089283738632089
0,2020-10-17,Sin cierres,0.00044254641205496425
0,2020-10-18,Sin cierres,0.00044254641205496425
0,2020-10-19,Sin cierres,0.00044254641205496425
0,2020-10-20,Sin cierres,0.00046467373265771247
0,2020-10-21,Sin cierres,0.00044254641205496425
0,2020-10-22,Sin cierres,0.00046467373265771247
0,2020-10-23,Sin cierres,0.000420419091452216
0,2020-10-24,Sin cierres,0.00044254641205496425
0,2020-10-25,Sin cierres,0.000420419091452216
0,2020-10-26,Sin cierres,0.000420419091452216
0,2020-10-27,Sin cierres,0.000420419091452216
0,2020-10-28,Sin cierres,0.00039829177084946786
0,2020-10-29,Sin cierres,0.00044254641205496425
0,2020-10-30,Sin cierres,0.000420419091452216
0,2020-10-31,Sin cierres,0.00039829177084946786
0,2020-11-01,Sin cierres,0.000420419091452216
0,2020-11-02,Sin cierres,0.000420419091452216
0,2020-11-03,Sin cierres,0.000420419091452216
0,2020-11-04,Sin cierres,0.0003319098090412232
0,2020-11-05,Sin cierres,0.000309782488438475
0,2020-11-06,Sin cierres,0.00024340052663023034
0,2020-11-07,Sin cierres,0.00019914588542473393
0,2020-11-08,Sin cierres,0.00022127320602748212
0,2020-11-09,Sin cierres,0.00024340052663023034
0,2020-11-10,Sin cierres,0.00024340052663023034
0,2020-11-11,Sin cierres,0.00019914588542473393
0,2020-11-12,Sin cierres,0.0001770185648219857
0,2020-11-13,Sin cierres,0.00019914588542473393
0,2020-11-14,Sin cierres,0.00019914588542473393
0,2020-11-15,Sin cierres,0.0001548912442192375
0,2020-11-16,Sin cierres,0.0001770185648219857
0,2020-11-17,Sin cierres,0.0001770185648219857
0,2020-11-18,Sin cierres,0.0001770185648219857
0,2020-11-19,Sin cierres,0.0001548912442192375
0,2020-11-20,Sin cierres,0.0001548912442192375
0,2020-11-21,Sin cierres,0.0001548912442192375
0,2020-11-22,Sin cierres,0.00013276392361648927
0,2020-11-23,Sin cierres,0.00013276392361648927
0,2020-11-24,Sin cierres,0.0001548912442192375
0,2020-11-25,Sin cierres,0.0001548912442192375
0,2020-11-26,Sin cierres,0.0001770185648219857
0,2020-11-27,Sin cierres,0.00013276392361648927
0,2020-11-28,Sin cierres,0.00013276392361648927
0,2020-11-29,Sin cierres,0.00013276392361648927
0,2020-11-30,Sin cierres,0.00013276392361648927
0,2020-12-01,Sin cierres,0.00013276392361648927
0,2020-12-02,Sin cierres,0.00013276392361648927
0,2020-12-03,Sin cierres,0.00011063660301374106
0,2020-12-04,Sin cierres,8.850928241099285e-05
0,2020-12-05,Sin cierres,0.00011063660301374106
0,2020-12-06,Sin cierres,0.00011063660301374106
0,2020-12-07,Sin cierres,0.00011063660301374106
0,2020-12-08,Sin cierres,0.00011063660301374106
0,2020-12-09,Sin cierres,0.00011063660301374106
0,2020-12-10,Sin cierres,0.00011063660301374106
0,2020-12-11,Sin cierres,6.638196180824463e-05
0,2020-12-12,Sin cierres,6.638196180824463e-05
0,2020-12-13,Sin cierres,6.638196180824463e-05
0,2020-12-14,Sin cierres,6.638196180824463e-05
0,2020-12-15,Sin cierres,6.638196180824463e-05
0,2020-12-16,Sin cierres,6.638196180824463e-05
0,2020-12-17,Sin cierres,6.638196180824463e-05
0,2020-12-18,Sin cierres,6.638196180824463e-05
0,2020-12-19,Sin cierres,6.638196180824463e-05
0,2020-12-20,Sin cierres,6.638196180824463e-05
0,2020-12-21,Sin cierres,6.638196180824463e-05
0,2020-12-22,Sin cierres,6.638196180824463e-05
0,2020-12-23,Sin cierres,6.638196180824463e-05
0,2020-12-24,Sin cierres,6.638196180824463e-05
0,2020-12-25,Sin cierres,4.425464120549643e-05
0,2020-12-26,Sin cierres,4.425464120549643e-05
0,2020-12-27,Sin cierres,4.425464120549643e-05
0,2020-12-28,Sin cierres,4.425464120549643e-05
0,2020-12-29,Sin cierres,4.425464120549643e-05
0,2020-12-30,Sin cierres,4.425464120549643e-05
0,2020-12-31,Sin cierres,4.425464120549643e-05
0,2021-01-01,Sin cierres,4.425464120549643e-05
0,2021-01-02,Sin cierres,6.638196180824463e-05
0,2021-01-03,Sin cierres,4.425464120549643e-05
0,2021-01-04,Sin cierres,6.638196180824463e-05
0,2021-01-05,Sin cierres,6.638196180824463e-05
0,2021-01-06,Sin cierres,6.638196180824463e-05
0,2021-01-07,Sin cierres,6.638196180824463e-05
0,2021-01-08,Sin cierres,6.638196180824463e-05
0,2021-01-09,Sin cierres,4.425464120549643e-05
0,2021-01-10,Sin cierres,4.425464120549643e-05
0,2021-01-11,Sin cierres,4.425464120549643e-05
0,2021-01-12,Sin cierres,4.425464120549643e-05
0,2021-01-13,Sin cierres,4.425464120549643e-05
0,2021-01-14,Sin cierres,4.425464120549643e-05
0,2021-01-15,Sin cierres,4.425464120549643e-05
0,2021-01-16,Sin cierres,4.425464120549643e-05
0,2021-01-17,Sin cierres,4.425464120549643e-05
0,2021-01-18,Sin cierres,4.425464120549643e-05
0,2021-01-19,Sin cierres,4.425464120549643e-05
0,2021-01-20,Sin cierres,4.425464120549643e-05
0,2021-01-21,Sin cierres,2.2127320602748214e-05
0,2021-01-22,Sin cierres,2.2127320602748214e-05
0,2021-01-23,Sin cierres,2.2127320602748214e-05
0,2021-01-24,Sin cierres,2.2127320602748214e-05
0,2021-01-25,Sin cierres,2.2127320602748214e-05
0,2021-01-26,Sin cierres,2.2127320602748214e-05
0,2021-01-27,Sin cierres,2.2127320602748214e-05
0,2021-01-28,Sin cierres,2.2127320602748214e-05
0,2021-01-29,Sin cierres,2.2127320602748214e-05
0,2021-01-30,Sin cierres,2.2127320602748214e-05
0,2021-01-31,Sin cierres,2.2127320602748214e-05
0,2021-02-01,Sin cierres,0.0
0,2021-02-02,Sin cierres,0.0
0,2021-02-03,Sin cierres,0.0
0,2021-02-04,Sin cierres,0.0
0,2021-02-05,Sin cierres,0.0
0,2021-02-06,Sin cierres,0.0
0,2021-02-07,Sin cierres,0.0
0,2021-02-08,Sin cierres,0.0
0,2021-02-09,Sin cierres,0.0
0,2021-02-10,Sin cierres,0.0
0,2021-02-11,Sin cierres,0.0
0,2021-02-12,Sin cierres,0.0
0,2021-02-13,Sin cierres,0.0
0,2021-02-14,Sin cierres,0.0
0,2021-02-15,Sin cierres,0.0
0,2021-02-16,Sin cierres,0.0
0,2021-02-17,Sin cierres,0.0
0,2021-02-18,Sin cierres,0.0
1,2020-03-06,Sin cierres,0.0
1,2020-03-07,Sin cierres,0.0
1,2020-03-08,Sin cierres,0.0
1,2020-03-09,Sin cierres,0.0
1,2020-03-10,Sin cierres,0.0
1,2020-03-11,Sin cierres,0.0
1,2020-03-12,Sin cierres,0.0
1,2020-03-13,Sin cierres,0.0
1,2020-03-14,Sin cierres,0.0
1,2020-03-15,Sin cierres,0.0
1,2020-03-16,Sin cierres,0.0
1,2020-03-17,Sin cierres,0.0
1,2020-03-18,Sin cierres,0.0
1,2020-03-19,Sin cierres,0.0
1,2020-03-20,Sin cierres,0.0
1,2020-03-21,Sin cierres,0.7146682008275618
1,2020-03-22,Sin cierres,0.6544155068262784
1,2020-03-23,Sin cierres,0.6930055539574713
1,2020-03-24,Sin cierres,0.688203925386675
1,2020-03-25,Sin cierres,0.5432035934768659
1,2020-03-26,Sin cierres,0.6427101542274246
1,2020-03-27,Sin cierres,0.6359834487641891
1,2020-03-28,Sin cierres,0.6291682340185427
1,2020-03-29,Sin cierres,0.6468479631801385
1,2020-03-30,Sin cierres,0.6918991879273338
1,2020-03-31,Sin cierres,0.6225079105171155
1,2020-04-01,Sin cierres,0.603389905516341
1,2020-04-02,Sin cierres,0.6016861018299294
1,2020-04-03,Sin cierres,0.5940743035425841
1,2020-04-04,Sin cierres,0.5917066802380899
1,2020-04-05,Sin cierres,0.6181930829995795
1,2020-04-06,Sin cierres,0.6732016020180116
1,2020-04-07,Sin cierres,0.5948045051224747
1,2020-04-08,Sin cierres,0.5812625849135928
1,2020-04-09,Sin cierres,0.5725001659549045
1,2020-04-10,Sin cierres,0.6572699311840329
1,2020-04-11,Sin cierres,0.7128537605381364
1,2020-04-12,Sin cierres,0.6438607748987675
1,2020-04-13,Sin cierres,0.6776049388179586
1,2020-04-14,Sin cierres,0.6118425419865908
1,2020-04-15,Sin cierres,0.6117982873453853
1,2020-04-16,Sin cierres,0.5884318367888832
1,2020-04-17,Sin cierres,0.6003584625937646
1,2020-04-18,Sin cierres,0.5758635186865223
1,2020-04-19,Sin cierres,0.6183479742437988
1,2020-04-20,Sin cierres,0.6572699311840329
1,2020-04-21,Sin cierres,0.587657380567787
1,2020-04-22,Sin cierres,0.5763945743809882
1,2020-04-23,Sin cierres,0.5857101763547452
1,2020-04-24,Sin cierres,0.5709512535127121
1,2020-04-25,Sin cierres,0.5664372801097515
1,2020-04-26,Sin cierres,0.5777664682583586
1,2020-04-27,Sin cierres,0.6391034009691766
1,2020-04-28,Sin cierres,0.5358573230367535
1,2020-04-29,Sin cierres,0.5372734715553293
1,2020-04-30,Sin cierres,0.5265638483835993
1,2020-05-01,Sin cierres,0.5158542252118691
1,2020-05-02,Sin cierres,0.5717035824132056
1,2020-05-03,Sin cierres,0.5415440444316598
1,2020-05-04,Sin cierres,0.6075719691102605
1,2020-05-05,Sin cierres,0.5072466974974
1,2020-05-06,Sin cierres,0.4948332706392583
1,2020-05-07,Sin cierres,0.498993206912575
1,2020-05-08,Sin cierres,0.49463412475383356
1,2020-05-09,Sin cierres,0.48629212488659745
1,2020-05-10,Sin cierres,0.4879959285730091
1,2020-05-11,Sin cierres,0.5312327130307791
1,2020-05-12,Sin cierres,0.4524815790055982
1,2020-05-13,Sin cierres,0.46489500586373994
1,2020-05-14,Sin cierres,0.45079990263978936
1,2020-05-15,Sin cierres,0.458301064324121
1,2020-05-16,Sin cierres,0.4387183855906888
1,2020-05-17,Sin cierres,0.4495829000066382
1,2020-05-18,Sin cierres,0.541256389263824
1,2020-05-19,Sin cierres,0.4310402053415352
1,2020-05-20,Sin cierres,0.45688491580554513
1,2020-05-21,Sin cierres,0.4338503750580842
1,2020-05-22,Sin cierres,0.43477972252339964
1,2020-05-23,Sin cierres,0.41776381297988624
1,2020-05-24,Sin cierres,0.4326997543867413
1,2020-05-25,Sin cierres,0.5194609784701171
1,2020-05-26,Sin cierres,0.5130219281747174
1,2020-05-27,Sin cierres,0.41760892173566705
1,2020-05-28,Sin cierres,0.4154846989578032
1,2020-05-29,Sin cierres,0.4241586086340805
1,2020-05-30,Sin cierres,0.399420264200208
1,2020-05-31,Sin cierres,0.4193348527426814
1,2020-06-01,Sin cierres,0.4792335096143208
1,2020-06-02,Sin cierres,0.4007921580775784
1,2020-06-03,Sin cierres,0.3985572986967008
1,2020-06-04,Sin cierres,0.4067222799991149
1,2020-06-05,Sin cierres,0.3915429380656296
1,2020-06-06,Sin cierres,0.38477197796118867
1,2020-06-07,Sin cierres,0.3917199566304516
1,2020-06-08,Sin cierres,0.4527913614940367
1,2020-06-09,Sin cierres,0.3780895271391587
1,2020-06-10,Sin cierres,0.37990396742858407
1,2020-06-11,Sin cierres,0.38893191423450535
1,2020-06-12,Sin cierres,0.3957028743389463
1,2020-06-13,Sin cierres,0.3857013254265041
1,2020-06-14,Sin cierres,0.36167105525191956
1,2020-06-15,Sin cierres,0.45097692120461136
1,2020-06-16,Sin cierres,0.44810036952625404
1,2020-06-17,Sin cierres,0.3770274157502268
1,2020-06-18,Sin cierres,0.3824928639391056
1,2020-06-19,Sin cierres,0.3822937180536809
1,2020-06-20,Sin cierres,0.34702276901290025
1,2020-06-21,Sin cierres,0.35512136835350605
1,2020-06-22,Sin cierres,0.4633018387803421
1,2020-06-23,Sin cierres,0.3634412409001394
1,2020-06-24,Sin cierres,0.35556391476556104
1,2020-06-25,Sin cierres,0.35740048237558913
1,2020-06-26,Sin cierres,0.34702276901290025
1,2020-06-27,Sin cierres,0.34702276901290025
1,2020-06-28,Sin cierres,0.43557630606509856
1,2020-06-29,Sin cierres,0.43562056070630406
1,2020-06-30,Sin cierres,0.34702276901290025
1,2020-07-01,Sin cierres,0.34702276901290025
1,2020-07-02,Sin cierres,0.34702276901290025
1,2020-07-03,Sin cierres,0.34702276901290025
1,2020-07-04,Sin cierres,0.34702276901290025
1,2020-07-05,Sin cierres,0.39760582391078264
1,2020-07-06,Sin cierres,0.35206779811032685
1,2020-07-07,Sin cierres,0.34702276901290025
1,2020-07-08,Sin cierres,0.34702276901290025
1,2020-07-09,Sin cierres,0.349589538202819
1,2020-07-10,Sin cierres,0.34702276901290025
1,2020-07-11,Sin cierres,0.34702276901290025
1,2020-07-12,Sin cierres,0.40858097492974577
1,2020-07-13,Sin cierres,0.38952935189077953
1,2020-07-14,Sin cierres,0.3837319938928595
1,2020-07-15,Sin cierres,0.3860553625561481
1,2020-07-16,Sin cierres,0.3764078507733499
1,2020-07-17,Sin cierres,0.36560971831920874
1,2020-07-18,Sin cierres,0.3709645299050738
1,2020-07-19,Sin cierres,0.4368154360188525
1,2020-07-20,Sin cierres,0.4493173721594052
1,2020-07-21,Sin cierres,0.38384263049587325
1,2020-07-22,Sin cierres,0.36884030712720994
1,2020-07-23,Sin cierres,0.39953090080322173
1,2020-07-24,Sin cierres,0.3829132830305578
1,2020-07-25,Sin cierres,0.40114619520722233
1,2020-07-26,Sin cierres,0.4240700993516695
1,2020-07-27,Sin cierres,0.3776691080477065
1,2020-07-28,Sin cierres,0.37589892239948663
1,2020-07-29,Sin cierres,0.3711636757904985
1,2020-07-30,Sin cierres,0.3660301374106609
1,2020-07-31,Sin cierres,0.3729338614387184
1,2020-08-01,Sin cierres,0.37660699665877456
1,2020-08-02,Sin cierres,0.40844821100612927
1,2020-08-03,Sin cierres,0.3728674794769101
1,2020-08-04,Sin cierres,0.3700130551191556
1,2020-08-05,Sin cierres,0.3705441108136216
1,2020-08-06,Sin cierres,0.3689066890890182
1,2020-08-07,Sin cierres,0.42320713384816233
1,2020-08-08,Sin cierres,0.37525723010200696
1,2020-08-09,Sin cierres,0.4326112451043303
1,2020-08-10,Sin cierres,0.362600402717235
1,2020-08-11,Sin cierres,0.36397229659460534
1,2020-08-12,Sin cierres,0.3693049808598677
1,2020-08-13,Sin cierres,0.3662514106166884
1,2020-08-14,Sin cierres,0.3545018033766291
1,2020-08-15,Sin cierres,0.34702276901290025
1,2020-08-16,Sin cierres,0.4065895160754984
1,2020-08-17,Sin cierres,0.4503573562277344
1,2020-08-18,Sin cierres,0.35910428606200073
1,2020-08-19,Sin cierres,0.3585732303675348
1,2020-08-20,Sin cierres,0.3559843338570133
1,2020-08-21,Sin cierres,0.34702276901290025
1,2020-08-22,Sin cierres,0.34702276901290025
1,2020-08-23,Sin cierres,0.4153519350341867
1,2020-08-24,Sin cierres,0.3541698935675879
1,2020-08-25,Sin cierres,0.34890359126413384
1,2020-08-26,Sin cierres,0.3476865886309827
1,2020-08-27,Sin cierres,0.34702276901290025
1,2020-08-28,Sin cierres,0.0
1,2020-08-29,Sin cierres,0.0
1,2020-08-30,Sin cierres,0.0
1,2020-08-31,Sin cierres,0.0
1,2020-09-01,Sin cierres,0.0
1,2020-09-02,Sin cierres,0.0
1,2020-09-03,Sin cierres,0.0
1,2020-09-04,Sin cierres,0.0
1,2020-09-05,Sin cierres,0.0
1,2020-09-06,Sin cierres,0.0
1,2020-09-07,Sin cierres,0.0
1,2020-09-08,Sin cierres,0.0
1,2020-09-09,Sin cierres,0.0
1,2020-09-10,Sin cierres,0.0
1,2020-09-11,Sin cierres,0.0
1,2020-09-12,Sin cierres,0.0
1,2020-09-13,Sin cierres,0.0
1,2020-09-14,Sin cierres,0.0
1,2020-09-15,Sin cierres,0.0
1,2020-09-16,Sin cierres,0.0
1,2020-09-17,Sin cierres,0.0
1,2020-09-18,Sin cierres,0.0
1,2020-09-19,Sin cierres,0.0
1,2020-09-20,Sin cierres,0.0
1,2020-09-21,Sin cierres,0.0
1,2020-09-22,Sin cierres,0.0
1,2020-09-23,Sin cierres,0.0
1,2020-09-24,Sin cierres,0.0
1,2020-09-25,Sin cierres,0.0
1,2020-09-26,Sin cierres,0.0
1,2020-09-27,Sin cierres,0.0
1,2020-09-28,Sin cierres,0.0
1,2020-09-29,Sin cierres,0.0
1,2020-09-30,Sin cierres,0.0
1,2020-10-01,Sin cierres,0.0
1,2020-10-02,Sin cierres,0.0
1,2020-10-03,Sin cierres,0.0
1,2020-10-04,Sin cierres,0.0
1,2020-10-05,Sin cierres,0.0
1,2020-10-06,Sin cierres,0.0
1,2020-10-07,Sin cierres,0.0
1,2020-10-08,Sin cierres,0.0
1,2020-10-09,Sin cierres,0.0
1,2020-10-10,Sin cierres,0.0
1,2020-10-11,Sin cierres,0.0
